Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
48901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0905736758722658,NaN,0.0479557311432865,NaN,NaN,NaN,NaN,0.339675401831448,NaN,NaN,NaN,NaN,0.279916813240706,NaN,0.594303941581835,NaN,NaN,0.217560951403338,NaN,NaN,NaN,0.0120386939918955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00573777036858007,NaN,0.386419990817971,NaN,NaN,NaN,NaN,0.350634743781184,NaN,NaN,NaN,NaN,0.37368037128932,NaN,0.1616123649264,NaN,NaN,0.517859434089191,NaN,NaN,0,0.0619744192694206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.131985942897085,NaN,0.0280375146797345,NaN,NaN,NaN,NaN,0.257312696794704,NaN,NaN,NaN,NaN,0.0701259546314738,NaN,0.760811082315295,NaN,NaN,0.489217183569538,NaN,NaN,0.151143727514609,0.371097530585231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.141396045956098,NaN,0.0259898475456739,NaN,NaN,NaN,NaN,0.07713165784412,NaN,NaN,NaN,NaN,NaN,NaN,0.207941360050471,NaN,NaN,0.458113255056538,NaN,NaN,0.212081227383851,0.260161955940714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.656470609058007,NaN,0.115036473835517,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.228097292892159,NaN,0.27793119346888,NaN,NaN,0.661950339754966,NaN,NaN,0.22403587404364,0.343285384883456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.765960870335164,NaN,0.126928521686211,NaN,NaN,NaN,NaN,0.415269719626379,NaN,NaN,NaN,NaN,0.455344305905204,NaN,0.37495007170009,NaN,NaN,0.361620640420798,NaN,NaN,0.198188832207207,0.383776521676431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.379716013088019,NaN,0.0362459679854029,NaN,NaN,NaN,NaN,0.321772924859147,NaN,NaN,NaN,NaN,0.448706568485663,NaN,0.220004096340723,NaN,NaN,0.204671825677848,NaN,NaN,0.142672212210403,0.284216329454423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.517535516487441,NaN,NaN,NaN,NaN,NaN,NaN,0.280039248902089,NaN,NaN,NaN,NaN,0.157137201384839,NaN,0.399523899415648,NaN,NaN,0.350845687004896,NaN,NaN,0.366106178893463,0.391581424511336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0456287924789813,NaN,0.0609926143179509,NaN,NaN,NaN,NaN,0.401067795768444,NaN,NaN,NaN,NaN,0.268935422568604,NaN,0.416521929511095,NaN,NaN,0.231138636382519,NaN,NaN,0.143841060079293,0.390666025481589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.139321605387301,NaN,0.0157530402485686,NaN,NaN,NaN,NaN,0.0626391447961041,NaN,NaN,NaN,NaN,0.119308166958049,NaN,0.343169591746264,NaN,NaN,0.0696053425054929,NaN,NaN,0.0931887056711539,0.189594810922618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.539916166330675,NaN,0.0579761866032685,NaN,NaN,NaN,NaN,0.0787190914181521,NaN,NaN,NaN,NaN,0.132352467116152,NaN,0.542574358604091,NaN,NaN,0.492703538685369,NaN,NaN,0.307721664790787,0.0989931899301334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.430230770548861,NaN,0.0131147235173555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.126168658216338,NaN,0.196013718398676,NaN,NaN,0.646994921531785,NaN,NaN,0.346129752425335,0.0183134886714491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52501,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.310488199719528,NaN,0.0650587731092562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0631871377611836,NaN,0.320886781598228,NaN,NaN,0.947135282639678,NaN,NaN,0.109430146992204,0.0970458662048452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52801,NaN,0.0791787015468582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.260466735157692,NaN,0.0714794037697704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.112562518544236,NaN,0.228316297454053,0.025749142916948,NaN,0.533626991564986,NaN,NaN,0.0405080033005373,0.065498490032676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53101,NaN,0.0121703165274165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.674319541071081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.247535302651263,NaN,0.359141230796446,0.0266184973657474,NaN,0.76601059609383,NaN,NaN,0.498533769311248,0.117590753240991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53401,NaN,0.0247757051449983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.389917080632902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.204009011221347,NaN,0.215912189142858,0.0138940742339947,NaN,0.517286663298456,NaN,NaN,0.176735959474416,0.174012974684359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53701,NaN,0.0423916614121927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.590540970079635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0571258156929224,NaN,0.37457140703987,0.148416773040245,NaN,0.274209162561978,NaN,NaN,0.524297986598326,0.136388631847543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54001,NaN,0.0265709044725866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.530072879808754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0913394635635618,NaN,0.353460616584891,0.0645226628835854,NaN,0.462388765171151,NaN,NaN,0.150557594919375,0.0941752639690307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54301,NaN,0.0177940893708588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.439489648316558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0934341191844134,NaN,0.32820056608823,0.237874654993242,NaN,0.0137452259150125,NaN,NaN,0.270634857934049,0.0739466049169184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54601,NaN,0.014852953158406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.153707825933356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052072123194856,NaN,0.389012425500663,0.504488549003589,NaN,0.128413868003348,NaN,NaN,0.518549375570674,0.26165489103404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54901,NaN,0.0280941298948651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.193479493450087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0974667533167797,NaN,0.26073221004539,0.191019799620526,NaN,0.768503938543867,NaN,NaN,0.480495642246154,0.11373844229313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55201,NaN,0.0179279409354427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.578660268344425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0450256603916234,NaN,0.180281126984658,0.552560500712518,NaN,0.364865180536382,NaN,NaN,0.592136794123896,0.253837483874883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55501,NaN,0.0150392357646402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.653582592137243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0453653939752669,NaN,0.284394639100073,0.492421630683027,NaN,0.509694230460655,NaN,NaN,0.314090815768044,0.501544157897481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55801,NaN,0.0206316897858616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.659601164604506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0532390797826423,NaN,0.161392704207877,0.573082146287393,NaN,0.756865951912016,NaN,NaN,0.387167981172411,0.264043351828794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56101,NaN,0.0289338971835103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.562634959595785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0406334696972607,NaN,0.321200667535063,0.267339169730556,NaN,0.216934405418872,NaN,NaN,0.485364869888586,0.298133930202647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56401,NaN,0.0171570579396057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.267785613556291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0273197771763396,NaN,0.419625415113917,0.197657891968491,NaN,0.960824666968312,NaN,NaN,0.0158650504572809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56701,NaN,0.238820126282402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.158098742240137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0361727679808605,NaN,0.357360152534358,0.346180283309446,NaN,0.498740656259841,NaN,NaN,0.0150457778649859,0.116026843442611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57001,NaN,0.342737920867893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.414655907014061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0361530239995334,NaN,0.280434206092146,0.221463238015204,NaN,0.332899029683265,NaN,NaN,0.0343651020531042,0.167465284669023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57301,NaN,0.0790904267119415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.395549761728504,NaN,NaN,NaN,NaN,0.0588153261601656,NaN,NaN,NaN,NaN,NaN,NaN,0.0211848064926485,NaN,0.266205549120454,0.301491477887276,NaN,0.658283808093306,NaN,NaN,0.0186311415952057,0.236235560155493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57601,NaN,0.213646286290439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.375494944014998,NaN,NaN,NaN,NaN,0.018243792271534,NaN,NaN,NaN,NaN,NaN,NaN,0.0256964249831038,NaN,NaN,0.443223405909992,NaN,0.597483246506661,NaN,NaN,0.0198357371920189,0.111829142558053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57901,NaN,0.14034582474977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.175075513004703,NaN,NaN,NaN,NaN,0.0264866584723118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42203036841924,0.863469457353653,NaN,0.211943264076538,NaN,NaN,0.0133016376621065,0.165084359370772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58201,NaN,0.305131920456248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.236862967965237,NaN,NaN,NaN,NaN,0.0164937494073481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0920881370846599,0.621132358845842,NaN,0.0969730676597126,NaN,NaN,0.0303032347440872,0.0397285351686267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58501,NaN,0.137120067752057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.571699198002027,NaN,NaN,NaN,NaN,0.0200986696980178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.133067717205402,0.278180237701295,NaN,0.315737168340063,NaN,NaN,0.0230779519172815,0.108143220652605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58801,NaN,0.486236894840326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.261988982519054,NaN,NaN,NaN,NaN,0.056962333244292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.256594323953513,0.130197352979399,NaN,0.216341715988729,NaN,NaN,0.053805144565161,0.0765476960305909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59101,NaN,0.290834559099442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.254718954874083,NaN,NaN,NaN,NaN,0.0176911747943027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.102068913442869,0.166350857018039,NaN,NaN,NaN,NaN,0.071272476600128,0.104660253815925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.164910131268702,NaN,NaN,NaN,NaN,0.0296673474826798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.179098698215746,0.0437884028342866,NaN,0.0415541274426337,NaN,NaN,0.0166708627827624,0.087721233324002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.189165128212272,NaN,NaN,NaN,NaN,0.0395321766737657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.126969825436314,NaN,0.194196143167667,NaN,NaN,0.0189567841603639,0.122524843374932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60001,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0.129890342009464,NaN,NaN,NaN,NaN,0.0332359831141287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0558976913755004,NaN,0.170572324229198,NaN,NaN,0.0262392530028107,0.104758511703442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60301,NaN,NaN,0.0329291795759548,NaN,NaN,NaN,NaN,NaN,NaN,0.0474260887082375,NaN,NaN,NaN,NaN,0.00732013510223768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0532008483948269,NaN,NaN,NaN,NaN,0.0519970376938066,0.220634193252362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60601,NaN,NaN,0.0479394657541117,NaN,NaN,NaN,NaN,NaN,NaN,0.0108582037053171,NaN,NaN,NaN,NaN,0.0152810496143268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0962197986870468,NaN,0.128101441663425,NaN,NaN,0.0598402344882912,0.273057258689868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60901,NaN,NaN,0.0051487436483837,NaN,NaN,NaN,NaN,NaN,NaN,0.0815803093980603,NaN,NaN,NaN,NaN,0.0133173956907499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0431510311604551,NaN,0.0634174906088874,NaN,NaN,0.0249852188994302,0.233438830460806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61201,NaN,NaN,0.0600148256352582,NaN,NaN,NaN,NaN,NaN,NaN,0.0460849011439837,NaN,NaN,NaN,NaN,0.0118448522592719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0386083978612699,NaN,0.0856405028464961,NaN,NaN,0.0265947525475277,0.178396137659227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61501,NaN,NaN,0.0286975974111949,NaN,NaN,NaN,NaN,NaN,NaN,0.00869385684401066,NaN,NaN,NaN,NaN,0.0200835326829703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021328471740331,NaN,0.166545947994044,NaN,NaN,0.0428965658295793,0.0667972719126724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61801,NaN,NaN,0.0400965370186881,NaN,NaN,NaN,NaN,NaN,NaN,0.0137472715874534,NaN,NaN,NaN,NaN,0.181419077177065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204857662516833,NaN,0.0658638293535573,NaN,NaN,0.0224606362339292,0.10346969340771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62101,NaN,NaN,0.0216458122718134,NaN,NaN,NaN,NaN,NaN,NaN,0.0259717064841099,NaN,NaN,NaN,NaN,0.141807786618451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0293363483548331,NaN,0.0601119988238491,NaN,NaN,0.0329172038136065,0.122130424278218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62401,NaN,NaN,0.0329670661408069,NaN,NaN,NaN,NaN,NaN,NaN,0.0293407855683665,NaN,NaN,NaN,NaN,0.283911091644251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0159406447729369,NaN,0.0626707908722063,NaN,NaN,0.019014677933583,0.115322603546714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62701,NaN,NaN,0.0242573979352758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01994851275296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232083623370341,NaN,0.0536399328498936,NaN,NaN,0.0708720569258334,0.151617734622205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63001,NaN,NaN,0.0570457565166386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0275363415423864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129582687726398,NaN,0.092308036485201,NaN,NaN,0.0203821922275568,0.116774938917743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63301,NaN,NaN,0.0456875270340713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194751780679484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014359466347283,NaN,0.043566074833951,NaN,NaN,0.0298840057633801,0.0763661999563834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63601,NaN,NaN,0.00596855774045976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170439008506929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0153932956631433,NaN,0.073404286835557,NaN,NaN,0.0468097460683613,0.0561351381899176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63901,NaN,NaN,0.0133385473457666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0198301815573509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187519654315431,4.00242154094042e-16,0.0487744898611795,NaN,NaN,0.00970187978895209,0.128139739085522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64201,NaN,NaN,0.00805898576556763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00391674707760769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141417218643489,0.266961494192531,0.0632918607808603,NaN,NaN,0.0211890140778122,0.0905525658339005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64501,NaN,NaN,0.017246385362344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00853466556768043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0441497794888854,0.233106148321257,0.0318027267451313,NaN,NaN,0.0137969255721105,0.0262389090599359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64801,NaN,NaN,0.0232609577430482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0052296494975863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00774505568411238,NaN,0.0315816341141511,NaN,NaN,0.00757765255620144,0.0797495123238956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65101,NaN,NaN,0.020345422601651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164848800057985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245323958242695,NaN,0.0905288665346847,NaN,NaN,0.0589679917827785,0.0482842894708195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65401,NaN,NaN,0.0184781585751628,0.109916674487265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169892932645631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00708212797621744,NaN,0.148747355895882,NaN,NaN,0.0482647026339451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
