Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
64501,NaN,NaN,0.0598965057458151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35762192473039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0333685268973423,0.331105723354495,0.089879091026612,NaN,NaN,0.0412415774895331,0.0422104730848289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64801,NaN,NaN,0.566111068100645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0313449452790441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0963647899088231,0.375555708852105,0.155127070368367,NaN,NaN,0.0325031627719589,0.0130701047194462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65101,NaN,NaN,0.337119275799633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00845066335837866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.358261733654762,0.258438416407844,0.0894035931827277,NaN,NaN,0.0411166366643351,0.0370084854795707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65401,NaN,NaN,0.297303120137216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0236377067393973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0915810615186427,0.272758260273405,0.098039774030984,NaN,NaN,0.0160590509362911,0.0166246779809367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65701,NaN,NaN,0.214967133405336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00929832899991924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0709109727286228,0.271608149453405,0.198726476496311,NaN,NaN,0.0270935848418849,0.0190962067146368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66001,NaN,NaN,0.288998460418069,0.19909875743792,NaN,NaN,NaN,0.0345775825361394,NaN,NaN,NaN,NaN,NaN,NaN,0.0195414819999628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0242618864911471,0.514702982217632,0.145255772840568,NaN,NaN,0.0382227088881338,0.00943606346262162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66301,NaN,NaN,0.407350429169815,0.166394356984451,NaN,NaN,NaN,0.0204097623007607,NaN,NaN,NaN,NaN,NaN,NaN,0.0275847940921349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174642066412791,0.268734851538015,0.103601322787433,NaN,NaN,0.037171611888483,0.0202173907836804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66601,NaN,NaN,0.217754734882356,0.161662470090491,NaN,NaN,NaN,0.0327448901613246,NaN,NaN,NaN,NaN,NaN,NaN,0.0117079973066137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0294999198464586,0.238456338258894,0.0669122671275118,NaN,NaN,0.143129751179264,0.0272719048187757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66901,NaN,NaN,0.293261347092217,0.150088751041227,NaN,NaN,NaN,0.0467327856440301,NaN,NaN,NaN,NaN,NaN,NaN,0.0161566902861313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204875093602069,0.179203833292177,0.130269675287669,NaN,NaN,0.0646416328109032,0.0389068264821857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67201,NaN,NaN,0.19824669491307,NaN,NaN,NaN,NaN,0.0375558000367259,NaN,NaN,NaN,NaN,NaN,NaN,0.172461082659839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0210697770465215,0.103450208996982,0.122866036929282,NaN,NaN,0.0525481058767926,0.0390547449141309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67501,NaN,NaN,0.206347346910761,0.0626821302605872,NaN,NaN,NaN,0.0349077994176958,NaN,NaN,NaN,NaN,NaN,NaN,0.146423777231258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0233726841215457,0.0118255333751055,0.112998168517417,NaN,NaN,0.0852803715901706,0.0906589481331744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67801,NaN,NaN,0.0325624005444044,0.0196699185539378,NaN,NaN,NaN,0.0339589638052323,NaN,NaN,NaN,NaN,NaN,NaN,0.129304263743459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014504531089922,0.0335644680890805,0.216346707531284,NaN,NaN,0.025556553007065,0.0466479155784827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,0.037024383613155,0.0332231530396694,NaN,NaN,NaN,0.015320669524943,NaN,NaN,NaN,NaN,NaN,NaN,0.127285400171305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175552006581222,0.206650197053148,0.204882990779724,NaN,NaN,0.0320843301676052,0.0342823231449754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,0.0661250226492085,0.044943254898297,NaN,NaN,NaN,0.0680085563663447,NaN,NaN,NaN,NaN,NaN,NaN,0.129640206488023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030914584175656,0.0948296784391044,0.203200269295135,NaN,NaN,0.107574227795806,0.125949464488548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,0.0610980868863067,0.0913718819689405,NaN,NaN,NaN,0.0280304293615715,NaN,NaN,NaN,NaN,NaN,NaN,0.0562728880267049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0269776442926453,0.165394595755126,0.152887315285554,NaN,NaN,0.047521120080444,0.0497101134532276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,0.0404626582985272,0.0684856604180814,NaN,NaN,NaN,0.0989346648128142,NaN,NaN,NaN,NaN,NaN,NaN,0.0358514146193599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189467640755285,0.265011942054828,NaN,NaN,NaN,0.0120197433287566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,0.0307592063298689,0.0698796861730346,NaN,NaN,NaN,0.0379459043981838,NaN,NaN,NaN,NaN,NaN,NaN,0.182988066952771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0255153014647463,0.405339525975094,NaN,NaN,NaN,0.0472479117578079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,0.0289271336429097,0.0652895543567864,NaN,NaN,NaN,0.0483806869395069,NaN,NaN,NaN,NaN,NaN,NaN,0.167960384144599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0467947727800545,0.0768665747128449,NaN,NaN,NaN,0.0329489055896264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,0.023900639581292,0.12016236588271,NaN,NaN,NaN,0.024157657939741,NaN,NaN,NaN,NaN,NaN,NaN,0.0806178043879243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274319803779575,0.154161203617098,NaN,NaN,NaN,0.0138994963597853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70201,NaN,NaN,0.0146085842871868,0.0500727800834261,NaN,NaN,NaN,0.042280979938435,NaN,NaN,NaN,NaN,NaN,NaN,0.0823118722669136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0430176695123875,0.151651019851533,NaN,NaN,NaN,0.0405720723367168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70501,NaN,NaN,0.0282027730073686,0.121420722238665,NaN,NaN,NaN,0.0142720458739513,NaN,NaN,NaN,NaN,NaN,NaN,0.0983413246152975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0903481318782843,0.0500547423150775,NaN,NaN,NaN,0.0094088392032208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70801,NaN,NaN,0.112531339601254,0.0373376758077599,NaN,NaN,NaN,0.0357414860232102,0.0570393261987328,NaN,NaN,NaN,NaN,NaN,0.079558447271187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0485033589106848,0.122049497828475,NaN,NaN,NaN,0.0222872408172422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71101,NaN,NaN,0.152075160297648,0.0516254834094788,NaN,NaN,NaN,0.0876374305836887,0.075081103440467,NaN,NaN,NaN,NaN,NaN,0.0494990000639377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0528457799709068,0.0718851860893271,NaN,NaN,NaN,0.0297910157121983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71401,NaN,NaN,0.10890782687032,0.0204752858686863,NaN,NaN,NaN,0.0115136287271853,0.107433482904078,NaN,NaN,NaN,NaN,NaN,0.0827403815018758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0265383403599094,0.0272710841914595,NaN,NaN,NaN,0.0192686966976143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71701,NaN,NaN,0.196776067965439,0.0497677418887318,NaN,NaN,NaN,0.027069134994461,0.0192836483124993,NaN,NaN,NaN,NaN,NaN,0.0334160340166368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0914619530376479,0.0699968646826645,NaN,NaN,NaN,0.0222737479164915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72001,NaN,NaN,0.225838846251988,0.0224168525879237,NaN,NaN,NaN,0.0214572136198732,0.0734967046919704,NaN,NaN,NaN,NaN,NaN,0.0342904131435793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0248094070781992,0.0352490427748119,NaN,NaN,NaN,0.0259381840766153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72301,NaN,NaN,0.063307747559276,0.0684156894744684,NaN,NaN,NaN,0.0325651401362129,0.0162717686796782,NaN,NaN,NaN,NaN,NaN,0.0372560092919792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016925399633792,NaN,NaN,NaN,0.0135224990314117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72601,NaN,NaN,0.119012792210775,0.0832993100462437,NaN,NaN,NaN,0.0130561262045333,0.0386298440876565,NaN,NaN,NaN,NaN,NaN,0.0206050218230035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0685941882431627,NaN,NaN,NaN,0.0109329799950611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72901,NaN,0.0271904752675279,0.114074340891046,0.0267627856019536,NaN,NaN,NaN,0.0180061445169792,0.0487188125540184,NaN,NaN,NaN,NaN,NaN,0.00836875003488529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0622780705360479,NaN,NaN,NaN,0.0324318535112105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73201,NaN,0.0158918268014493,0.158645849503238,0.033433387822972,NaN,NaN,NaN,0.0210016724996551,0.0538607802144124,NaN,NaN,NaN,NaN,NaN,0.0130863267834684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0126279629156506,NaN,NaN,NaN,0.0250019291979515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73501,NaN,0.0135256243469756,0.0397483154199593,0.0549580171696213,NaN,NaN,NaN,0.0060420137861697,0.0483066081509643,NaN,NaN,NaN,NaN,NaN,0.0127750574193588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0267303018594828,NaN,NaN,NaN,0.0271718224296706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73801,NaN,0.0126339256430062,0.0362513893109156,0.0372329161767112,NaN,NaN,NaN,0.0221782466682926,0.0368286532274625,NaN,NaN,NaN,NaN,NaN,0.00758232019670719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0305979176898523,NaN,NaN,NaN,0.0735346803672222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74101,NaN,0.00858250491563901,0.129740241568799,0.0406827939436401,NaN,NaN,NaN,0.0151454238891541,0.0142966688231624,NaN,NaN,NaN,NaN,NaN,0.020381299404214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202133880863899,NaN,NaN,NaN,0.0122345670020677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74401,NaN,0.0198412203148179,0.0219931912653739,0.0408449503778225,NaN,NaN,NaN,0.0355685036567905,0.0489297728467592,NaN,NaN,NaN,NaN,NaN,0.0214655185799153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013713085984389,NaN,NaN,NaN,0.0202912730759114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74701,NaN,0.0214682959138434,0.0115819638088054,0.0353433675047722,NaN,NaN,NaN,0.0400524958451512,0.0166020470688871,NaN,NaN,NaN,NaN,NaN,0.0174933619571618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017583621475372,NaN,NaN,NaN,0.0353816822993518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75001,NaN,0.0304372212081066,0.0132467659651522,0.0200868846963311,NaN,NaN,NaN,0.0890905787888644,0.0313763043422924,NaN,NaN,NaN,NaN,NaN,0.0414002297983206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187429157989045,NaN,NaN,NaN,0.017398970753761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75301,NaN,0.0162830940662123,0.00257044999435181,0.0238594232099559,NaN,NaN,0.0209363817478895,0.0177934310410466,0.0379128520956178,NaN,NaN,NaN,NaN,NaN,0.00878178069910964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228463177724039,NaN,NaN,NaN,0.0185725239486466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75601,NaN,0.0317921949766903,NaN,0.030134789944661,NaN,NaN,0.0308120942846997,0.0381915447638557,0.00996873915766931,NaN,NaN,NaN,NaN,NaN,0.0268982221818681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.033560804997227,NaN,NaN,NaN,0.0119071214684818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75901,NaN,0.0304141071193938,NaN,0.0082132248246649,NaN,NaN,0.0256471494489888,0.0344670399906068,0.0342188795685879,NaN,NaN,NaN,NaN,NaN,0.0191951428583878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00511128756592563,NaN,NaN,NaN,0.0305673706399255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76201,0.055309272727178,0.0633604714519338,NaN,0.0357180311260457,NaN,NaN,0.00506215372445086,0.027243318311972,0.0214610223680791,NaN,NaN,NaN,NaN,NaN,0.0375807225952357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0193015314833132,NaN,NaN,NaN,0.0191109738761781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76501,0.0335330722534826,0.0104821145333737,NaN,0.00927807685493778,NaN,NaN,0.0357733559495654,0.00889949930364075,0.0220402832341978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190758585856274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76801,0.0506194315128541,0.024496017866129,NaN,0.0108749419384708,NaN,NaN,0.0114780381599726,0.0132275474852425,0.0139219901877092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165172426668361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77101,0.0432791665827055,0.111697359914504,NaN,0.0202565825911138,NaN,NaN,0.0238717134781637,0.0368824729174799,0.00607099841037326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015643720531246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77401,0.0408590040298499,0.0758198598739421,NaN,0.0188807667626436,NaN,NaN,0.034236929734035,0.0452067190298488,0.0180526168751744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182876301196331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77701,0.0361769687716016,0.0737169054383252,NaN,0.00468712924675353,NaN,NaN,0.0369545730451345,0.0331619426239242,0.00733076129288518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00765275672619588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,0.0289877315687807,0.0278616410636399,NaN,0.0274315665011936,NaN,NaN,0.0174864415458252,0.021373323132017,0.0194442678484294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0198301932140853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,0.0243232572678515,0.042008320351565,NaN,0.0142666567509305,NaN,NaN,0.0697108810069275,0.0032399777443175,0.010828041349684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0139884484783875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,0.0256022317366454,0.0307191375325918,NaN,0.00829990748003173,NaN,NaN,0.0235045247040225,0.00868099261776142,0.0127802037741168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136777366612942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,0.0196747807918992,0.0234597183838293,NaN,0.016969405454109,NaN,NaN,0.0238881369916689,0.00978026742355446,0.0132467709113704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00491731493988238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,0.0248552916155021,0.0152491963647583,NaN,0.020067263277914,NaN,NaN,0.0069590588318318,0.0251660837041317,0.0211946883807582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0251630035951961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,0.00841677488815712,0.00917071313805458,NaN,0.0178295222935532,NaN,NaN,0.00772179175101208,0.0040625456738711,0.0263341441490653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229276836898765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,0.0253294735558898,0.0282062499786738,NaN,0.0201038189831611,NaN,NaN,0.013754269154902,0.00687910157715479,0.00852242065690738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045965911264089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,0.0142102443295435,0.0228534762723146,NaN,0.0143538362618935,NaN,NaN,0.00993215627599689,0.0167098967272261,0.0122362263418531,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0163070025497621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,0.0206171599255479,0.0145286019045984,NaN,0.00505327350246186,NaN,NaN,0.0167142654928536,0.0114721401871721,0.0152723654421124,NaN,NaN,NaN,NaN,NaN,NaN,0.00884961745441094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,0.00963943657766114,0.00969760278833412,NaN,0.0127916917015331,NaN,NaN,0.0182845288082008,0.0247600921603751,0.0152315559997879,NaN,NaN,NaN,NaN,NaN,NaN,0.0140396545183833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
