Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
65101,NaN,NaN,14.2701302675826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.518958973161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.5551735877818,19.0693590043047,10.7593676978829,NaN,NaN,9.03128551897761,19.1297692736845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65401,NaN,NaN,14.4733340227036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.0741593018079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.4114118672541,19.1135675057527,11.0014971038564,NaN,NaN,9.28603642785278,19.4099323817744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65701,NaN,NaN,14.6512410831938,7.96660740456808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.4685582403291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.1662723140427,19.0756659923881,11.0831775565277,NaN,NaN,9.21756070778874,19.6639281690394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66001,NaN,NaN,14.6595110520015,8.11814064000907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.7316141332229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.116284788167,18.9883092013664,11.071195462459,NaN,NaN,9.1051395023978,19.7057269943088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66301,NaN,NaN,14.5296989379821,8.39814795690791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.3131137572872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.9803182537633,18.8257417580918,10.8816963939576,NaN,NaN,9.03223756342405,19.8160772474889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66601,NaN,NaN,14.5605594637643,8.28832899790006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6116888806829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6494341401497,18.7226340933479,10.810391000027,NaN,NaN,8.93729046687879,19.8078611683009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66901,NaN,NaN,14.5279656223413,8.35978393630375,NaN,NaN,NaN,20.1527410932604,NaN,NaN,NaN,NaN,NaN,NaN,11.2403199173329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.5324189573637,18.4801068018477,10.6592927164195,NaN,NaN,8.76697362533781,19.8330941955927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67201,NaN,NaN,14.4284574762014,8.38675820359645,NaN,NaN,NaN,20.0250340283711,NaN,NaN,NaN,NaN,NaN,NaN,11.0375167570525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1397431940587,18.2518466564694,10.4997255644769,NaN,NaN,9.06306202062028,19.8228447041516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67501,NaN,NaN,14.378301908706,8.53382470532271,NaN,NaN,NaN,20.0090712774937,NaN,NaN,NaN,NaN,NaN,NaN,10.5743124117825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.6824407414548,17.7143443909653,10.4918294860254,NaN,NaN,8.96501031519005,19.8760332609887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67801,NaN,NaN,14.2551708227337,8.35095463162636,NaN,NaN,NaN,19.7538644240301,NaN,NaN,NaN,NaN,NaN,NaN,9.91496674944578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1480765748571,17.4959960140106,10.5516749580628,NaN,NaN,8.72614132160099,19.7283390448755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,14.100124696007,8.22799064280589,NaN,NaN,NaN,19.258392438985,NaN,NaN,NaN,NaN,NaN,NaN,9.65552443991049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.73840559714314,17.1244181470493,10.7516476459534,NaN,NaN,8.54459898169007,19.4150903294217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,13.8122456070698,8.06565298205116,NaN,NaN,NaN,18.6059699479378,NaN,NaN,NaN,NaN,NaN,NaN,9.2908314010131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.35820786690959,16.7000844902177,10.8788181249028,NaN,NaN,8.50827780747974,18.9192292970035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,13.6789403494578,7.8308749576768,NaN,NaN,NaN,17.9705299838381,NaN,NaN,NaN,NaN,NaN,NaN,8.84442197354876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.09278540696928,15.9672069941837,11.0856536672483,NaN,NaN,8.54438757503767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,13.455342674244,7.45127969897716,NaN,NaN,NaN,17.2502777685209,NaN,NaN,NaN,NaN,NaN,NaN,8.37977978736384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.94088911314381,15.2654950247801,11.093861748052,NaN,NaN,8.75499766639816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,13.1704114373074,7.31904024315176,NaN,NaN,NaN,16.366908320828,NaN,NaN,NaN,NaN,NaN,NaN,7.84405691533756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.92958106544638,14.4323900883429,11.244493441062,NaN,NaN,8.95187876755561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,13.1273168116804,7.3584910863914,NaN,NaN,NaN,15.6152360478714,NaN,NaN,NaN,NaN,NaN,NaN,7.50218161331148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.91533940876372,13.6583057480882,NaN,NaN,NaN,9.05235199809604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,13.1900201732582,7.21521604824239,NaN,NaN,NaN,14.9767812190916,NaN,NaN,NaN,NaN,NaN,NaN,7.23834905086183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.78605885886089,12.8638658522349,NaN,NaN,NaN,9.20616511692931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70201,NaN,NaN,13.2302281800804,6.98928375085086,NaN,NaN,NaN,14.0828543917287,NaN,NaN,NaN,NaN,NaN,NaN,7.02662311409326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.69119783550018,12.070803642998,NaN,NaN,NaN,9.42153655065999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70501,NaN,NaN,13.0943691157996,6.59858781389572,NaN,NaN,NaN,13.1992458764373,6.70473467333042,NaN,NaN,NaN,NaN,NaN,6.92820968719138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.69331004247531,11.2619858993352,NaN,NaN,NaN,9.34572713575158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70801,NaN,NaN,12.8026411676281,6.40175168293698,NaN,NaN,NaN,12.1399189616976,6.76804373570304,NaN,NaN,NaN,NaN,NaN,6.85944771959545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.77571484343083,10.6430611622218,NaN,NaN,NaN,9.22759945780757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71101,NaN,NaN,12.5972235110743,6.27786462306549,NaN,NaN,NaN,11.198332135206,6.91935092988242,NaN,NaN,NaN,NaN,NaN,6.8837395473029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.81533433119532,10.1290254428831,NaN,NaN,NaN,9.15529938569544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71401,NaN,NaN,12.2868130957364,5.84016433918564,NaN,NaN,NaN,10.3927495410928,7.32278515882666,NaN,NaN,NaN,NaN,NaN,6.82642811660428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.6951803889528,9.55898143497839,NaN,NaN,NaN,8.97596416140884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71701,NaN,NaN,11.8950480036944,5.32416459929493,NaN,NaN,NaN,9.63447191809426,7.39076207871875,NaN,NaN,NaN,NaN,NaN,6.84402814203281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.43279491800319,9.01059162646131,NaN,NaN,NaN,8.88916674917124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72001,NaN,NaN,11.7123849157459,4.83806727126248,NaN,NaN,NaN,8.90943076963622,7.29630948290099,NaN,NaN,NaN,NaN,NaN,6.73389392574172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.21865283376651,8.47937484978154,NaN,NaN,NaN,8.83701846420185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72301,NaN,NaN,11.6406823440556,4.38391496959633,NaN,NaN,NaN,8.09781541937457,7.16373220135212,NaN,NaN,NaN,NaN,NaN,6.69289172660723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.20572761257329,7.93923749176291,NaN,NaN,NaN,8.7906915610679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72601,NaN,NaN,11.5536338987437,4.01863463330291,NaN,NaN,NaN,7.36230960265402,6.96523922997588,NaN,NaN,NaN,NaN,NaN,6.64592176153279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.03059778394067,7.35192564422117,NaN,NaN,NaN,8.76830341816642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72901,NaN,NaN,11.5655584354104,3.47454951894801,NaN,NaN,NaN,6.72119779448718,6.65368504487775,NaN,NaN,NaN,NaN,NaN,6.71140152266001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.94762435001941,NaN,NaN,NaN,8.70483362969321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73201,NaN,NaN,11.5830895341604,3.04018970581538,NaN,NaN,NaN,6.23078580803657,6.35895383801743,NaN,NaN,NaN,NaN,NaN,6.70981847385875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.68599266809905,NaN,NaN,NaN,8.53442332752301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73501,NaN,NaN,11.5036148733252,2.77086588964219,NaN,NaN,NaN,5.65956862186991,NaN,NaN,NaN,NaN,NaN,NaN,6.69367924256731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.48871465353242,NaN,NaN,NaN,8.45744600001449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73801,NaN,NaN,11.2786665064225,2.44737522296522,NaN,NaN,NaN,5.18997349424231,5.95310593767741,NaN,NaN,NaN,NaN,NaN,6.81101772702759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.21615645790303,NaN,NaN,NaN,8.2104386981747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74101,NaN,NaN,11.0020973440639,2.22958780614995,NaN,NaN,NaN,4.72784771625167,5.72119871548713,NaN,NaN,NaN,NaN,NaN,6.75075315608094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.92968814259534,NaN,NaN,NaN,7.95984377894847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74401,NaN,9.01442938117177,10.7152302479955,1.91852136645363,NaN,NaN,NaN,4.29989888587638,5.25026389987035,NaN,NaN,NaN,NaN,NaN,6.63283741807851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.77952856114579,NaN,NaN,NaN,7.68686135619297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74701,NaN,8.63426753666714,10.5431850956802,1.72820058522203,NaN,NaN,6.00766921710368,3.90682225091299,4.9184704390029,NaN,NaN,NaN,NaN,NaN,6.58825053374538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.62419134023551,NaN,NaN,NaN,7.47607444175377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75001,NaN,8.21870151004377,10.2269203639101,1.5858093351732,NaN,NaN,6.25758818122034,3.63372060626638,4.64670058334461,NaN,NaN,NaN,NaN,NaN,6.56696987329991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.57425555768935,NaN,NaN,NaN,7.26286819958442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75301,NaN,7.79791388825536,NaN,1.37186758855683,NaN,NaN,6.20416001193554,3.446532102591,4.40792945869436,NaN,NaN,NaN,NaN,NaN,6.37074528388372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.55258833954076,NaN,NaN,NaN,6.99100339991246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75601,NaN,7.34225977772143,NaN,1.18787699084002,NaN,NaN,6.05528444017172,3.22419384844879,4.12102772226096,NaN,NaN,NaN,NaN,NaN,6.07564459126011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.43407282045945,NaN,NaN,NaN,6.77482553688956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75901,NaN,6.89964617013158,NaN,0.898942110291888,NaN,NaN,5.88617424962513,2.98234966799128,3.88860683607429,NaN,NaN,NaN,NaN,NaN,5.82958403537199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.40766436645026,NaN,NaN,NaN,6.5681240384644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76201,NaN,6.44347496140755,NaN,0.742671066931647,NaN,NaN,5.69461357695336,2.7435214149219,3.67538162622059,NaN,NaN,NaN,NaN,NaN,5.77887172794591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.28059249310463,NaN,NaN,NaN,6.33124173918884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76501,NaN,5.94819706957225,NaN,0.665938930223365,NaN,NaN,5.35432343811486,2.70064259908827,3.50019485026893,NaN,NaN,NaN,NaN,NaN,5.65214894981223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.16208381201298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76801,NaN,5.51610729315328,NaN,0.478592734693229,NaN,NaN,5.01537973698745,2.63325940758316,3.22990178318211,NaN,NaN,NaN,NaN,NaN,5.57047054156421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.99038164182712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77101,NaN,5.18171157035557,NaN,0.383263976517146,NaN,NaN,4.77632237469443,2.58600233940741,2.97319157103595,NaN,NaN,NaN,NaN,NaN,5.67699983359397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.85274812757485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77401,NaN,4.97891931097708,NaN,0.230573524327196,NaN,NaN,4.54824783696065,2.37248684837689,2.74067721089814,NaN,NaN,NaN,NaN,NaN,5.69520710278718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.7993596380166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77701,5.14040439320008,4.70849122520808,NaN,0.112897940538201,NaN,NaN,4.50116991752165,NaN,2.54839798371457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.84285432187227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,4.51394526977394,4.56610106876355,NaN,0.0197651922422625,NaN,NaN,4.18694528618851,2.27884140274611,2.32083949373142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.95784474779958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,4.06456158201202,4.27056571923905,NaN,-0.12514588973508,NaN,NaN,3.86198847958345,NaN,2.13231191252249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.07662664666302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,3.57612715267329,4.03861088766383,NaN,-0.195368358439129,NaN,NaN,3.69943371329817,2.00322969803494,1.85375921137305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1717945740076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,3.1164136470191,3.8095395200856,NaN,-0.277226471305944,NaN,NaN,3.29054653757139,1.86718584460221,1.66769078137243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.20891780454852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,2.77055877056664,3.70963467114147,NaN,-0.286725256571489,NaN,NaN,2.78976463050132,1.72212426252695,1.35726306562236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.36373638910437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,2.30627375266791,3.67024479724637,NaN,-0.298876597643479,NaN,NaN,2.27973258551106,1.73179277090859,1.10763757143302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.70323791386701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,2.08034924454443,3.62357838415656,NaN,-0.255114647097832,NaN,NaN,1.74832263116647,1.69247476754601,0.92390168153004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.01008576013547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,2.01373421272071,3.77542075198865,NaN,-0.272471551036625,NaN,NaN,1.3384877901842,1.79270450820776,0.808426440954785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.27093538132999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,2.00542588402652,3.88812482335408,NaN,-0.162568302996348,NaN,NaN,0.869286460474844,2.06375902120297,0.642721897354602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.82676997793043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,1.95318601625268,4.05071577108177,NaN,0.00592801900457619,NaN,NaN,0.530472574888872,2.40410996310691,0.545151004305925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.22814299950542,NaN,NaN,4.54721917817114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,2.12200378736857,4.36665538722688,NaN,0.233690965257955,NaN,NaN,0.357772010124902,2.95255421839614,0.53544588598863,NaN,NaN,NaN,NaN,NaN,NaN,1.03469636780517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.96135695028844,NaN,NaN,4.35206044169666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,2.49776052261329,4.76172082578605,NaN,0.543212300912098,NaN,NaN,0.349288124525022,3.59455802694828,0.581022536456187,NaN,NaN,NaN,NaN,NaN,NaN,0.550172496038767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.16804571923004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,3.03709969651573,5.24167172575812,NaN,1.07220063293669,NaN,NaN,0.423634276563612,4.27166578300358,0.748924569865384,NaN,NaN,NaN,NaN,NaN,NaN,0.0485443720184007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.6841046650383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,3.65355059975124,5.77039984130427,NaN,1.70183561808236,NaN,NaN,0.504754370477628,4.95931136648016,1.03846207539618,NaN,NaN,NaN,NaN,NaN,NaN,-0.145891179422688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.28135397850795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
