Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
39601,NaN,NaN,NaN,NaN,83.0411396167989,74.7023000884446,NaN,NaN,NaN,NaN,81.1598296036683,82.4695538716136,80.1898928184933,NaN,73.4223018518301,NaN,NaN,NaN,NaN,81.1078029921381,NaN,NaN,NaN,81.3522801199826,NaN,NaN,NaN,74.9112717372924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.179883098599,NaN,NaN,NaN,NaN
39901,NaN,NaN,NaN,NaN,81.9655185981399,NaN,NaN,NaN,NaN,NaN,80.4629893767478,80.9318526301509,79.8650195701392,NaN,73.3753269062006,NaN,NaN,NaN,NaN,80.0009474659898,NaN,NaN,NaN,80.2406437201552,NaN,NaN,NaN,78.5945608248194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.5821114073858,NaN,NaN,NaN,NaN
40201,NaN,NaN,NaN,NaN,81.000440780312,NaN,NaN,NaN,NaN,NaN,79.6191921306593,79.5989903757021,79.295525100659,NaN,73.0874946056604,NaN,NaN,NaN,NaN,78.8642125583194,NaN,NaN,NaN,79.0814928755553,NaN,NaN,NaN,80.4140775486586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.8376799581455,NaN,NaN,NaN,NaN
40501,NaN,NaN,NaN,NaN,80.0855598018644,NaN,NaN,NaN,NaN,NaN,78.8356050820571,78.3201689644246,78.5130241382795,NaN,72.8735976708415,NaN,NaN,NaN,NaN,77.5845877718022,NaN,NaN,NaN,77.8932195045609,NaN,NaN,NaN,81.1843117792347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.1477601815972,NaN,NaN,NaN,NaN
40801,NaN,NaN,NaN,NaN,78.8966550588937,NaN,NaN,NaN,NaN,NaN,77.7460711529635,76.9197909309299,77.9576293139256,NaN,72.604107804187,NaN,NaN,NaN,NaN,76.187007622212,NaN,NaN,NaN,76.7268097982198,NaN,NaN,NaN,80.4043840024362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.2460726584045,NaN,NaN,NaN,NaN
41101,NaN,NaN,NaN,NaN,77.763902923986,NaN,NaN,NaN,NaN,NaN,76.6436995562086,75.5374863198428,77.0894939820225,NaN,72.0158017069283,NaN,NaN,NaN,NaN,74.6364246735637,NaN,NaN,NaN,75.628440690753,NaN,NaN,NaN,79.7596185755332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.3611629075772,NaN,NaN,NaN,NaN
41401,NaN,NaN,NaN,NaN,76.7741773968155,NaN,NaN,NaN,NaN,NaN,75.1150823966755,74.2652668400668,75.8696320460878,NaN,NaN,NaN,NaN,NaN,NaN,73.0011217228612,NaN,NaN,NaN,74.3120331930639,NaN,NaN,NaN,78.9025458476889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.5515270023113,NaN,NaN,NaN,NaN
41701,NaN,NaN,NaN,NaN,75.467302735988,NaN,NaN,NaN,NaN,NaN,73.1805466714237,72.5171666338491,74.3487219875945,NaN,70.718376687534,NaN,NaN,NaN,NaN,71.1839117598336,NaN,NaN,NaN,73.1807246204719,NaN,NaN,NaN,78.0504197494922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.7200356700342,NaN,NaN,NaN,NaN
42001,NaN,NaN,NaN,NaN,74.0524675314433,NaN,NaN,NaN,NaN,NaN,70.9548732547413,70.4951381142311,72.7780597971421,NaN,70.2514612107735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.7169166049535,NaN,NaN,NaN,76.9330207082359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.7403077633654,NaN,NaN,NaN,NaN
42301,NaN,NaN,NaN,NaN,72.4396443268129,NaN,NaN,NaN,NaN,NaN,68.815592575085,68.3445887972294,71.3701662921646,NaN,69.6509427457184,NaN,NaN,NaN,NaN,67.9110463177286,NaN,NaN,NaN,70.1695045162502,NaN,NaN,NaN,75.8464580380096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.6851377217057,NaN,NaN,NaN,NaN
42601,NaN,NaN,NaN,NaN,70.9254826224406,NaN,NaN,NaN,NaN,NaN,66.8423716227111,65.9810629564723,70.1451038886625,NaN,68.356459681544,NaN,NaN,NaN,NaN,66.5161801513018,NaN,NaN,NaN,68.5848413479183,NaN,NaN,NaN,74.6546404023097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.6668883832138,NaN,NaN,NaN,NaN
42901,NaN,NaN,NaN,NaN,69.6603570307702,NaN,NaN,NaN,NaN,NaN,64.9287101134715,63.2647489458837,68.8614711654574,NaN,67.0362224046621,NaN,NaN,NaN,NaN,65.432400092604,NaN,NaN,NaN,66.9034102477416,NaN,NaN,NaN,73.4838468925497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.5700521000001,NaN,NaN,NaN,NaN
43201,NaN,NaN,NaN,NaN,68.6053219756905,NaN,NaN,NaN,NaN,NaN,63.1698214056997,60.3576506167879,67.5860110310609,NaN,65.671117375185,NaN,NaN,NaN,NaN,64.5023218122002,NaN,68.2195889471476,NaN,64.972391662993,NaN,NaN,NaN,72.4470385703469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.6302456724019,NaN,NaN,NaN,NaN
43501,NaN,NaN,NaN,NaN,67.5225672770813,NaN,NaN,NaN,NaN,NaN,61.2699541455247,57.5308884103947,66.4510182606874,NaN,64.2801051802684,NaN,NaN,NaN,NaN,63.8631760697792,NaN,67.4117571670246,47.1571814499353,62.8302609951223,NaN,NaN,NaN,71.297662998983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.7112840978537,NaN,NaN,NaN,NaN
43801,NaN,NaN,NaN,NaN,66.443904062932,NaN,NaN,NaN,NaN,NaN,59.4310308987647,54.795666769661,65.4037494496692,NaN,63.1963244130581,NaN,NaN,NaN,NaN,63.19062419001,NaN,66.668937088961,44.9094924719018,60.3318346049219,NaN,NaN,NaN,70.3315017958639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.8781846992658,NaN,NaN,NaN,NaN
44101,NaN,NaN,NaN,NaN,65.7743877551464,NaN,NaN,NaN,NaN,NaN,57.5491819479589,52.2433874113896,64.5406369150496,NaN,61.685853874522,NaN,NaN,NaN,NaN,62.9906371142093,NaN,65.6973589964881,42.6806255607233,57.5851902692426,NaN,NaN,NaN,69.3146166077207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.4359606630774,NaN,NaN,NaN,NaN
44401,NaN,NaN,NaN,NaN,65.7260446005924,NaN,NaN,NaN,NaN,NaN,55.6418184756412,49.9716227006672,63.8750912285626,NaN,60.9795839174631,NaN,NaN,NaN,NaN,62.9660702766766,NaN,64.844152357359,40.6399586277263,54.7280072960859,NaN,NaN,NaN,68.1867985377822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.3628409430064,NaN,NaN,NaN,NaN
44701,NaN,NaN,NaN,NaN,65.9836891380927,NaN,NaN,NaN,NaN,NaN,53.8806286004717,47.9501660508446,63.652173883715,NaN,NaN,NaN,NaN,NaN,NaN,63.0297269756715,NaN,64.0637564683945,38.9628489304275,51.8915718571301,NaN,NaN,NaN,67.3148873012822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.2900924160468,NaN,NaN,NaN,NaN
45001,NaN,NaN,NaN,NaN,66.1393851533899,NaN,NaN,NaN,NaN,NaN,52.0176202587317,NaN,63.4601939600628,NaN,59.6941638788391,NaN,NaN,NaN,NaN,NaN,NaN,63.7148104039931,37.4623732375357,49.0598679439536,NaN,NaN,NaN,66.4630768470106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.3608196929594,NaN,NaN,NaN,NaN
45301,NaN,NaN,NaN,NaN,66.0187027470766,NaN,NaN,NaN,NaN,NaN,50.0670156363144,NaN,63.691509262398,NaN,59.1839960858033,NaN,NaN,NaN,NaN,NaN,NaN,63.3337912581418,36.132971205169,NaN,NaN,NaN,NaN,65.5890065756161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.5377476551253,NaN,NaN,NaN,NaN
45601,NaN,NaN,NaN,NaN,65.9857601128528,NaN,NaN,NaN,NaN,NaN,48.0019022469507,NaN,64.0017576890311,NaN,58.9773467723249,NaN,NaN,64.5715020477883,NaN,NaN,NaN,63.160367805828,34.8486823644903,NaN,NaN,NaN,NaN,64.6567647875143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.6253174982692,NaN,NaN,NaN,NaN
45901,NaN,NaN,NaN,NaN,66.1315970086978,NaN,NaN,NaN,NaN,NaN,45.8866135656211,NaN,64.611126294328,NaN,58.9571044199263,NaN,NaN,64.8031731526483,NaN,NaN,NaN,63.3557366577398,33.6987932235351,NaN,NaN,NaN,NaN,63.8120334491993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.783333773911,NaN,NaN,NaN,NaN
46201,NaN,NaN,NaN,NaN,66.2853204896469,NaN,NaN,NaN,NaN,NaN,43.8998409530962,NaN,65.1774941517902,NaN,58.9034672053185,NaN,NaN,65.0263330365488,NaN,NaN,NaN,63.9851427465955,33.163960608199,NaN,NaN,NaN,NaN,63.1295175435835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.8691068596432,NaN,NaN,NaN,NaN
46501,NaN,NaN,NaN,NaN,66.6906717945939,NaN,NaN,NaN,NaN,NaN,41.9013435943101,NaN,65.8648155148048,NaN,59.1145646701098,NaN,NaN,65.8724439659665,NaN,NaN,NaN,64.8309594206831,32.8328071941589,NaN,NaN,NaN,NaN,62.3773101036707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.0085899553201,NaN,NaN,NaN,NaN
46801,NaN,NaN,NaN,NaN,66.9714616416936,NaN,NaN,NaN,NaN,NaN,39.9652468299024,NaN,66.7038467699736,NaN,59.2631484641952,NaN,NaN,67.4244806383923,NaN,NaN,NaN,65.5836079723582,32.7337629439381,NaN,NaN,NaN,NaN,60.8903814894949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.0548409680361,NaN,NaN,NaN,NaN
47101,NaN,NaN,NaN,NaN,67.0124234717317,NaN,NaN,NaN,NaN,NaN,37.9980318861135,NaN,67.4573794232604,NaN,59.7986945892101,NaN,NaN,68.057949498976,NaN,NaN,NaN,66.5288329260628,32.6804055192074,NaN,NaN,NaN,NaN,59.0989086455349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.7572919781928,NaN,NaN,NaN,NaN
47401,NaN,NaN,NaN,NaN,67.1846704614214,NaN,NaN,NaN,NaN,NaN,36.1985476187376,NaN,68.4173930771569,NaN,60.6362082155736,NaN,NaN,68.3027357753122,NaN,NaN,NaN,67.7945297323731,32.7759657049545,NaN,NaN,NaN,NaN,57.682816814069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.6865401870704,NaN,NaN,NaN,NaN
47701,NaN,NaN,NaN,NaN,67.1842999068166,NaN,NaN,NaN,NaN,NaN,34.475293370874,NaN,68.8782990238688,NaN,61.3063427163498,NaN,NaN,68.6435285332164,NaN,NaN,NaN,68.662798900773,33.7084054515864,NaN,NaN,NaN,NaN,57.0357723866716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.9969486035028,14.2347650410068,NaN,NaN,NaN
48001,NaN,NaN,NaN,NaN,67.4950034829351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.7031610720526,NaN,62.0413560248182,NaN,NaN,68.9474208634727,NaN,NaN,NaN,68.9326349108098,34.6323297415713,NaN,NaN,NaN,NaN,55.8462157587456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.8990278392867,14.2874450978411,NaN,NaN,NaN
48301,NaN,NaN,NaN,NaN,67.4582957026968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.0293154847685,NaN,62.3419687645042,NaN,NaN,69.0481453936315,NaN,NaN,NaN,69.4069195251838,36.0838120451921,NaN,NaN,NaN,NaN,55.0925059850313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.9903605371309,14.7564674544664,NaN,NaN,NaN
48601,NaN,NaN,NaN,NaN,67.2887094938412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.1367680581575,NaN,63.3020949680717,NaN,NaN,69.3774678294732,NaN,NaN,NaN,69.897883565312,38.1840635822307,NaN,NaN,NaN,NaN,54.6952304118876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.9070865360704,15.7386069469387,NaN,NaN,NaN
48901,NaN,NaN,NaN,NaN,67.4472418783372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.5543893854349,NaN,64.6758731077421,NaN,NaN,69.5330367004297,NaN,NaN,NaN,69.9081620758056,39.9052003454553,NaN,NaN,NaN,NaN,54.314402004263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.0011646899897,16.7154157030545,NaN,NaN,NaN
49201,NaN,NaN,NaN,NaN,67.9357112449287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.7052479555706,NaN,65.5189136198599,NaN,NaN,69.4804646623767,NaN,NaN,NaN,70.0214771823388,41.4186010791292,NaN,NaN,NaN,NaN,53.7029399812576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.0456514259838,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,68.031713785304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.3286347827473,NaN,66.4488128540065,NaN,NaN,69.3147813855502,NaN,NaN,NaN,70.1963623055916,42.3819834045423,NaN,NaN,NaN,NaN,52.6034089082651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.8901515486987,16.9700672383353,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,67.9709777158817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.4733927770897,NaN,67.2839346607221,NaN,NaN,69.0174008944789,NaN,NaN,NaN,69.8902298941325,44.7906233395403,NaN,NaN,NaN,NaN,52.2021335444665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.9388551475601,18.4290706252512,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,68.0244835965199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.2746389212478,NaN,68.0940228106719,NaN,NaN,68.8179136310644,NaN,NaN,NaN,69.4739101595522,46.7763096596198,NaN,NaN,NaN,NaN,53.0230075911853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.5565320132624,19.4935626046116,NaN,NaN,NaN
50401,NaN,NaN,NaN,NaN,68.0738815082382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.218723340156,NaN,68.2011622911066,NaN,NaN,68.3370096358055,NaN,NaN,NaN,68.940887171077,48.4325443780035,NaN,NaN,NaN,NaN,51.9015630911609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.5165383371148,20.5125926322527,NaN,NaN,NaN
50701,NaN,NaN,NaN,NaN,68.1914950868805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.3778054575022,NaN,68.31385749387,NaN,NaN,67.9719283603816,NaN,NaN,NaN,68.5741035550502,50.5687934748937,NaN,NaN,NaN,NaN,52.3250033209293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.3885706157508,21.7419967252334,NaN,NaN,NaN
51001,NaN,NaN,NaN,NaN,68.2282045688254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.5206806665362,NaN,NaN,67.7579979388124,NaN,NaN,NaN,68.4489276690158,52.5212491788009,NaN,NaN,NaN,NaN,53.1798846578278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.6820366446256,NaN,NaN,NaN
51301,NaN,NaN,NaN,NaN,68.3814109256812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.7569327422248,NaN,NaN,67.4918610539112,NaN,NaN,NaN,68.1872560442416,53.9387448783851,NaN,NaN,NaN,NaN,52.4848657476107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.1510381377795,NaN,NaN,NaN
51601,NaN,NaN,NaN,NaN,68.4146114545803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.1284330376437,NaN,NaN,67.2919242197209,NaN,NaN,NaN,67.4774888547859,55.2764232553804,NaN,NaN,NaN,NaN,51.4437482569286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.1209781104991,NaN,NaN,NaN
51901,NaN,NaN,NaN,NaN,68.1522800549052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.3219389723347,NaN,NaN,67.3174271555765,NaN,NaN,NaN,67.2070040559292,56.0617704823949,NaN,NaN,NaN,NaN,48.7176876193888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.5335494617114,NaN,NaN,NaN
52201,NaN,NaN,NaN,NaN,67.8158427143729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.3367595506503,NaN,NaN,67.4671162379439,NaN,NaN,NaN,67.1485673269043,57.8463500520032,NaN,NaN,NaN,NaN,51.4194940641978,NaN,NaN,36.2032467754729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4794317675549,NaN,NaN,NaN
52501,NaN,NaN,NaN,NaN,67.5564071475067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.9750578237666,NaN,NaN,67.5556979361623,NaN,NaN,NaN,66.8825160283993,59.7105586493401,NaN,NaN,NaN,NaN,51.2229960456681,NaN,NaN,39.2721588936185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.2953634108503,NaN,NaN,NaN
52801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.2895981541776,NaN,NaN,67.6115152419944,NaN,NaN,NaN,66.0386513326243,61.4301595149379,NaN,NaN,NaN,NaN,49.7309095516839,NaN,NaN,42.6223751318168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.7781524908934,NaN,NaN,NaN
