Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
46801,NaN,NaN,NaN,NaN,67.0854064972199,NaN,NaN,NaN,NaN,NaN,43.9183372158837,NaN,66.5353673966674,NaN,60.6440309123365,NaN,NaN,67.3310981059515,NaN,NaN,NaN,67.5694214875946,33.9148789146444,NaN,NaN,NaN,NaN,61.6783835333453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.1403766843462,NaN,NaN,NaN,NaN
47101,NaN,NaN,NaN,NaN,67.2449431902029,NaN,NaN,NaN,NaN,NaN,42.190697604079,NaN,67.1361118462712,NaN,61.1693438755931,NaN,NaN,68.3085317239079,NaN,NaN,NaN,68.5108484142002,34.1653575501535,NaN,NaN,NaN,NaN,60.3812477375781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.0784973949593,20.6788198258842,NaN,NaN,NaN
47401,NaN,NaN,NaN,NaN,67.0697282204725,NaN,NaN,NaN,NaN,NaN,40.5026878001449,NaN,67.7554978434415,NaN,61.8782852760509,NaN,NaN,68.6545650726459,NaN,NaN,NaN,69.261933421628,35.3332609470517,NaN,NaN,NaN,NaN,59.6064617656786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.0216772885111,20.850845635194,NaN,NaN,NaN
47701,NaN,NaN,NaN,NaN,66.6707446223992,NaN,NaN,NaN,NaN,NaN,38.7602914288463,NaN,68.221234786148,NaN,62.5981109282895,NaN,NaN,69.23847459756,NaN,NaN,NaN,70.0137011767048,36.5266914920353,NaN,NaN,NaN,NaN,58.8903361107019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.0622866070006,21.3972120020741,NaN,NaN,NaN
48001,NaN,NaN,NaN,NaN,66.824189615511,NaN,NaN,NaN,NaN,NaN,37.2148702009426,NaN,68.4437176158037,NaN,63.6851887576325,NaN,NaN,70.0508767313894,NaN,NaN,NaN,70.6501435805604,37.6180404476351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.9664463361677,21.7846403522753,NaN,NaN,NaN
48301,NaN,NaN,NaN,NaN,67.3583298180302,NaN,NaN,NaN,NaN,NaN,35.8488848970273,NaN,68.5631037068682,NaN,64.6922792133041,NaN,NaN,70.0972226775862,NaN,NaN,NaN,70.6528871295838,38.5287960258678,NaN,NaN,NaN,NaN,57.9366639930043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.0684626379304,21.5574547902995,NaN,NaN,NaN
48601,NaN,NaN,NaN,NaN,67.9185891721926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.49026591322,NaN,65.4819241936229,NaN,NaN,69.9244681740846,NaN,NaN,NaN,70.924297960799,40.1466148598948,NaN,NaN,NaN,NaN,58.2414611818793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.1979249061144,NaN,NaN,NaN
48901,NaN,NaN,NaN,NaN,68.2359561217792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.4469084388653,NaN,66.2704337291677,NaN,NaN,70.0239543580475,NaN,NaN,NaN,71.3078170633709,42.0371326322988,NaN,NaN,NaN,NaN,57.3859727295618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.3082790778944,NaN,NaN,NaN
49201,NaN,NaN,NaN,NaN,68.4425784609044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.0139926467484,NaN,66.7976756191429,NaN,NaN,70.2833936882401,NaN,NaN,NaN,71.2201423225332,43.8435962551983,NaN,NaN,NaN,NaN,56.0637515033481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.1807079973121,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,68.6685312883634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.884382578006,NaN,67.0840264042793,NaN,NaN,70.0207214652197,NaN,NaN,NaN,70.616438773971,45.479062430909,NaN,NaN,NaN,NaN,54.7571024448069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.8308353097085,24.693251808415,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,68.7475683988896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.1386818266869,NaN,67.4222602033429,NaN,NaN,69.4255077876248,NaN,NaN,NaN,70.2550328879108,47.3139096411503,NaN,NaN,NaN,NaN,55.046565577302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.6923988783154,25.5849668401614,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,68.9195557560449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.8304528600714,NaN,67.9480257927924,NaN,NaN,68.9021749258977,NaN,NaN,NaN,69.8575663390987,49.2341662521269,NaN,NaN,NaN,NaN,54.6395358688754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.7200654815354,NaN,NaN,NaN
50401,NaN,NaN,NaN,NaN,69.1309651701615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.0288037157075,NaN,68.3028224217785,NaN,NaN,68.4682742702985,NaN,NaN,NaN,69.2491618889604,50.7578581817452,NaN,NaN,NaN,NaN,53.4334812239279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.7160476734758,NaN,NaN,NaN
50701,NaN,NaN,NaN,NaN,69.1303146947317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.6960288319527,NaN,68.8143937289414,NaN,NaN,68.0611765597928,NaN,NaN,NaN,68.5137359048988,52.5993003288665,NaN,NaN,NaN,NaN,53.4105127398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.3212833367133,29.0623503970499,NaN,NaN,NaN
51001,NaN,NaN,NaN,NaN,68.926164013941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.443505258675,NaN,69.2331970340801,NaN,NaN,68.0538606005891,NaN,NaN,NaN,67.8994200931849,54.3223384219669,NaN,NaN,NaN,NaN,53.4664785387349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.3403367298368,29.4781710056532,NaN,NaN,NaN
51301,NaN,NaN,NaN,NaN,68.8154705499929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.584195735603,NaN,NaN,68.2472782655926,NaN,NaN,NaN,67.7637232251728,55.8934377547744,NaN,NaN,NaN,NaN,52.6311035174262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.3931219660043,29.6680010062648,NaN,NaN,NaN
51601,NaN,NaN,NaN,NaN,68.6016236271682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.6295652606055,NaN,NaN,68.6355393404554,NaN,NaN,NaN,67.3740474282174,57.2882074768574,NaN,NaN,NaN,NaN,51.6577998196909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.3820976540624,30.0664051541197,NaN,NaN,NaN
51901,NaN,NaN,NaN,NaN,67.7070177711755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.4319758489345,NaN,NaN,69.0255120820288,NaN,NaN,NaN,66.6329487197659,58.9046446215669,NaN,NaN,NaN,NaN,50.054500955498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.5605957764698,31.9898564484559,NaN,NaN,NaN
52201,NaN,NaN,NaN,NaN,66.9907655838981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.9715940820366,NaN,NaN,69.3461852528823,NaN,NaN,NaN,66.3028812813057,60.5020307130191,NaN,NaN,NaN,NaN,50.2481124953062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.0126265145006,NaN,NaN,NaN
52501,NaN,NaN,NaN,NaN,66.3965210385753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.1557996950305,NaN,NaN,69.0921465417167,NaN,NaN,NaN,65.9689776232641,61.5067887653243,NaN,NaN,NaN,NaN,50.5966999352643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.9667083767589,33.9678900424264,NaN,NaN,NaN
52801,NaN,NaN,NaN,NaN,65.4665367123109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.3669543933423,NaN,NaN,68.4281553230817,NaN,NaN,NaN,65.6843081881847,62.171160649477,NaN,NaN,NaN,NaN,49.3812242574186,NaN,NaN,48.0512944212641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.8459268502714,NaN,NaN,NaN
53101,NaN,NaN,NaN,NaN,64.6022965705167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.4678409332547,NaN,NaN,68.0554731546126,NaN,NaN,NaN,66.2775772045577,62.8748565473695,NaN,NaN,NaN,NaN,49.5122570093735,NaN,NaN,51.2963454241847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.4447874382019,NaN,NaN,NaN
53401,NaN,NaN,NaN,NaN,63.5212588884678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.4305644250127,NaN,NaN,67.7670861899774,NaN,NaN,NaN,66.3707529245496,63.5592590368114,NaN,NaN,NaN,NaN,49.9993027125761,NaN,NaN,54.5081691885481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.8477329122873,NaN,NaN,NaN
53701,NaN,NaN,NaN,NaN,62.5446893114554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.9338828670665,NaN,NaN,67.5457741598673,NaN,NaN,NaN,65.9438448665817,64.1424102611254,NaN,NaN,NaN,NaN,49.6131981337085,NaN,NaN,57.2257520754404,NaN,34.838319639551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.1686416211641,NaN,NaN,NaN
54001,NaN,NaN,NaN,NaN,61.196987324296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.8762179534342,NaN,NaN,67.3625291880854,NaN,NaN,NaN,65.323749237,64.4693011885287,NaN,NaN,NaN,NaN,48.6683170853405,NaN,NaN,59.4938010390642,NaN,35.8610201736264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.4456317216501,NaN,NaN,NaN
54301,NaN,NaN,NaN,NaN,59.5547492427829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.0303477044002,NaN,NaN,66.6836026769133,NaN,NaN,NaN,65.1060410230041,64.468328859166,NaN,NaN,NaN,NaN,46.7932767661123,NaN,NaN,61.9241534078574,NaN,37.491670952973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.1177113128453,NaN,NaN,NaN
54601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.4825972699929,NaN,NaN,65.7741669570153,NaN,NaN,NaN,64.746581089574,64.2504396887782,NaN,NaN,NaN,NaN,45.4752654045856,NaN,NaN,64.0617100570224,NaN,38.7364308416404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.4224171163666,NaN,NaN,NaN
54901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.666242091901,NaN,NaN,65.6541012912163,NaN,NaN,NaN,64.2619297332847,63.4536210882201,NaN,NaN,NaN,NaN,46.6636793633195,NaN,NaN,65.5545053087431,NaN,38.4174127373579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.2955847608425,NaN,NaN,NaN
55201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.6254747942164,NaN,NaN,65.8868773438154,NaN,NaN,NaN,64.359389528584,62.7860704130082,NaN,NaN,NaN,NaN,45.9893647073841,NaN,NaN,66.4454295172646,NaN,38.1833849937692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.1471789903081,NaN,NaN,NaN
55501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.6257547077101,NaN,NaN,64.9921729891325,NaN,NaN,NaN,64.3306716928735,62.5070921890505,NaN,NaN,NaN,NaN,45.2025237479405,NaN,NaN,66.7475783404246,NaN,39.0524855685389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.7594730556193,NaN,NaN,NaN
55801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.5243534791633,NaN,NaN,NaN,NaN,61.9136531497854,NaN,NaN,63.8240212340413,NaN,NaN,NaN,64.3412492195423,62.38175430547,NaN,NaN,NaN,NaN,44.2121325597514,NaN,NaN,67.5195911825614,NaN,39.2647112228599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.2644775230329,NaN,NaN,NaN
56101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.5804197279273,NaN,NaN,NaN,NaN,62.117565339633,NaN,NaN,63.0646272024205,NaN,NaN,NaN,65.3030322697587,62.6342482544518,NaN,NaN,NaN,NaN,44.3249639694296,NaN,NaN,68.4941444051823,NaN,39.1358438963477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.6185497004101,NaN,NaN,NaN
56401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.5272548425876,NaN,43.7786389113075,NaN,NaN,61.7175499892227,NaN,NaN,62.5842516008258,NaN,NaN,NaN,65.951114775698,63.0167336937227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.1351724172375,NaN,39.0895803119792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.2035189457698,NaN,NaN,NaN
56701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.7875445299033,NaN,44.9167110171911,NaN,NaN,61.0717358073736,NaN,NaN,62.0498210474249,NaN,NaN,NaN,65.4434840333819,62.9347197280493,41.1839322560535,NaN,NaN,NaN,NaN,NaN,NaN,69.8157133521201,NaN,38.7523685271712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.931572963242,NaN,NaN,NaN
57001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.0022025111789,NaN,46.1822252121996,NaN,NaN,60.3281745645872,NaN,NaN,61.4516602550362,NaN,NaN,NaN,64.9391611994683,62.6035584552876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.3817912160439,NaN,38.9862499506845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.5706350628305,NaN,NaN,NaN
57301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.2186407719215,NaN,47.3741516183535,NaN,NaN,NaN,NaN,NaN,61.3581400862049,NaN,NaN,NaN,64.8154035081918,62.4515245179895,43.1753786283275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.7340778184848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.6228295118009,NaN,NaN,NaN
57601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.3708864471771,NaN,48.7765985884262,NaN,NaN,NaN,NaN,NaN,60.8700660762706,NaN,NaN,NaN,63.7630271254921,62.6263090645796,43.508642760672,NaN,NaN,45.6493481753771,NaN,NaN,NaN,67.2977505621161,NaN,37.7435079026667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.6324917400587,NaN,NaN,NaN
57901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.4267656732071,NaN,50.614209561296,NaN,NaN,NaN,NaN,NaN,60.3386121211332,NaN,NaN,NaN,63.1587890670609,62.3093493460076,NaN,NaN,NaN,47.5714684569105,NaN,NaN,NaN,66.4961424484729,NaN,36.6974848123796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.1550745978447,NaN,NaN,NaN
58201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.305014251829,NaN,51.5991532254177,NaN,NaN,NaN,NaN,NaN,60.0071244742141,NaN,NaN,NaN,63.2314920983315,61.446591699276,44.5159123075324,NaN,NaN,49.0838879058472,NaN,NaN,NaN,65.5956673290853,NaN,35.6843947846821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.8933652160932,NaN,NaN,NaN
58501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.3963474074687,NaN,52.5972829446182,NaN,NaN,NaN,NaN,NaN,59.1984344925483,NaN,NaN,NaN,62.6025378147666,60.9094646493662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.4017297105045,NaN,34.7709205698648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.5033195635349,NaN,NaN,NaN
58801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.8557499325823,NaN,53.5433567346693,NaN,NaN,NaN,NaN,NaN,57.864491132938,NaN,NaN,NaN,62.0059697189934,60.5110142370412,46.1278783781395,NaN,NaN,51.526697615594,NaN,NaN,NaN,62.9042682941944,NaN,33.6864726476495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.4126389352825,NaN,NaN,NaN
59101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.2901877693584,NaN,54.5324614606479,NaN,NaN,NaN,NaN,NaN,56.8290649436941,NaN,NaN,NaN,61.2861830248716,60.1219655922299,47.4423315905364,NaN,NaN,51.6212653279754,NaN,NaN,NaN,62.0862189243615,NaN,32.470244264077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.6575136398977,NaN,NaN,NaN
59401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.9932802671771,NaN,55.2776147241833,NaN,NaN,NaN,NaN,NaN,56.14586463222,NaN,NaN,NaN,60.9504855125285,59.0690516972855,47.9697909901714,NaN,NaN,52.2759091570913,NaN,NaN,NaN,61.2941446398601,NaN,31.4585995889904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.377969569936,NaN,NaN,NaN
59701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.3859996977375,NaN,55.7826333711332,NaN,NaN,NaN,NaN,NaN,55.111625554765,NaN,NaN,NaN,60.3740796956674,58.2274179453764,48.3045542981705,NaN,NaN,52.7828051891874,NaN,NaN,NaN,60.5166489675419,NaN,30.7028990744168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.3578152359253,NaN,NaN,NaN
60001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.7486385724666,NaN,56.0647844217536,NaN,NaN,NaN,NaN,NaN,54.0535533332642,NaN,NaN,NaN,59.376837771501,57.1243664219214,48.5345223639841,NaN,NaN,52.6621951758259,NaN,NaN,NaN,59.6304649945542,NaN,30.5209640356323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.1449968397411,NaN,NaN,NaN
