Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
26401,NaN,NaN,NaN,NaN,NaN,85.2193617488835,NaN,NaN,NaN,NaN,81.2878183459382,NaN,NaN,87.1155705184898,NaN,NaN,87.9639951985207,NaN,89.6054886528611,84.0211531252162,86.0230105660614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.4701061754008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.4492141241632,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,85.7441631911497,NaN,NaN,NaN,NaN,81.6188446337056,NaN,NaN,87.3049856028392,NaN,NaN,88.0051845197069,NaN,89.9539366245445,84.8861068695869,85.9015623645445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.7353048571376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.4715364308499,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,86.1752577419103,NaN,NaN,NaN,NaN,81.9799345984208,NaN,NaN,87.053100295766,NaN,NaN,87.9378911675399,NaN,90.1092202952399,85.2391368452354,85.9032679453183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.0627574694892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.355326443829,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,73.0415899684632,86.5355260541656,NaN,NaN,NaN,NaN,82.4329785860565,NaN,NaN,86.9560921906329,NaN,NaN,87.6867299774623,NaN,90.171119212417,85.4813081997921,86.121499250853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.3850100715623,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,76.699739316233,86.9365137613673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.8810441348145,NaN,NaN,87.4488049214997,NaN,90.1942858141773,85.8072760753464,86.2809570203216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.5330451212144,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,80.5763791760573,87.3022032209348,NaN,NaN,NaN,NaN,83.1815187625582,NaN,NaN,87.0851427091205,NaN,NaN,87.2659883522922,NaN,89.8482202681371,86.2032200228415,86.4970064674765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.629286790771,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,84.6276287156228,87.6659987724229,NaN,NaN,NaN,NaN,83.6109404660697,NaN,NaN,87.2724189259701,NaN,NaN,86.8830106972591,NaN,89.5170406555711,86.428036167276,86.7616349243299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.6934600666997,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,85.8937742237445,88.1876127672305,NaN,NaN,NaN,NaN,84.2484360160992,NaN,NaN,87.6053326324537,NaN,NaN,86.4982571103927,NaN,89.1323672823896,86.7993756183051,86.8733698422272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.6900212810964,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,85.254861021633,88.6172714122926,NaN,NaN,NaN,NaN,84.6943883591989,NaN,NaN,87.6961183908812,NaN,NaN,86.3892819976302,NaN,88.8828341689174,87.1268854763858,86.8655123933051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.8435145823655,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,84.7378857158785,89.1027952766731,NaN,NaN,NaN,NaN,85.0910235791886,NaN,NaN,87.1285971397609,NaN,NaN,86.3219043516962,NaN,88.7955061127499,87.4862328917033,86.8657155003907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.8510380339767,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,84.4771122844768,89.4433825160606,NaN,NaN,NaN,NaN,85.4691139076084,NaN,NaN,87.2698397483174,NaN,NaN,86.2927185673601,NaN,88.5935233300097,87.7720140035475,86.8848622903688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.8820575677135,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,84.3519537746345,89.7376474960253,NaN,NaN,NaN,NaN,85.8860335587895,73.4537230134013,NaN,87.3606425493556,NaN,NaN,86.4040373216209,NaN,88.3283881367403,87.9355745457431,86.8485604098734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.8563882122722,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,84.2534576936493,90.0394270904772,NaN,NaN,NaN,NaN,85.9824642129162,77.0302977343866,NaN,87.4326900617253,NaN,NaN,86.3131319338456,NaN,88.3533218304417,88.213484934805,86.8108803646706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.9625650796028,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,84.2726924707965,90.2739551531351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.4267930658008,NaN,NaN,86.2235053764798,NaN,88.2639782769198,88.5001166283407,86.9112234397246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.1278408985106,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,84.2827907730874,90.5002175918267,NaN,NaN,NaN,NaN,86.6154692329918,81.5531991701106,NaN,87.4849574411776,NaN,NaN,85.8301914011217,NaN,88.109253964278,88.7382040247342,86.9741130970697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.1864333853181,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,84.2190050104468,90.836646769354,NaN,NaN,NaN,NaN,87.0207166873953,NaN,NaN,87.5472272026894,NaN,NaN,85.4988735459545,NaN,87.768604622337,88.9531326219567,87.0775360618852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.3184367598849,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,84.3940281999541,90.9820808657551,NaN,NaN,NaN,NaN,87.5154134984984,83.4218311394612,NaN,87.5924179006832,NaN,NaN,85.1380199892932,NaN,87.4959255389341,89.213821630861,87.1167621316806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.4199594862328,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,84.6679416010386,90.8683475807436,NaN,NaN,NaN,NaN,87.9492304446856,82.6519020146854,90.3765304015321,87.3007767095304,NaN,NaN,84.9920600128039,NaN,87.5059149923456,89.5175054090958,87.1589397810504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.5893514884572,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,84.903691580722,90.6736979816431,NaN,NaN,NaN,NaN,88.2110678078523,82.5735687714756,89.9144771196668,86.0822241067757,NaN,NaN,84.6881364760511,NaN,87.3056693016193,89.6675711777738,87.1207211925332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.8008008018571,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,85.24764706302,90.1400399427821,NaN,NaN,NaN,NaN,88.2396799177792,82.5210140734335,89.00857775341,83.6046277160342,NaN,NaN,84.4565972036048,NaN,87.2253440405685,89.8192006345444,87.0226780777576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.1580046685778,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,85.5704154196182,89.7046143564489,NaN,NaN,NaN,NaN,88.3592923267579,82.3727136211555,88.2355024316439,79.5664114096624,NaN,NaN,84.2358456125146,NaN,87.2137367811017,89.961928916529,86.8693171655904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.5923704258489,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,85.9065139360735,89.3378777141189,NaN,NaN,NaN,NaN,88.360586964433,82.433131391745,87.6445901706487,NaN,NaN,NaN,84.2452626685736,NaN,87.2713688223761,90.2150196545872,86.7432798178065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.048621479199,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,86.316142765307,88.746964306952,NaN,NaN,NaN,NaN,88.2592803474779,82.5719289087264,87.1219898066117,NaN,NaN,NaN,84.0066887836568,NaN,87.3756540561125,90.3130249580846,86.6523162588092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.6029896333174,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,86.7671692693243,87.8813668914843,NaN,NaN,NaN,NaN,88.1117633072365,82.7422733414378,86.5632054453547,NaN,NaN,NaN,84.0126281563674,NaN,87.4633896465312,90.5375443087143,86.7130442535924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.9591219384657,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,87.1712304674745,87.2477035646147,NaN,NaN,NaN,NaN,87.9312180006594,82.9451164205087,86.0001453367668,NaN,NaN,NaN,84.228773899007,NaN,87.5840049270249,90.6510916264349,86.8806449487147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.2303375957294,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,87.4531619929933,86.3278675427934,NaN,NaN,NaN,NaN,87.4734531060061,83.0764526050363,85.6236281252755,NaN,NaN,NaN,84.1678541335055,NaN,87.540531880648,90.5980901431888,87.0228184236342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.4569517954658,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,87.7358098809695,85.0229511217547,NaN,NaN,NaN,NaN,86.9388952480718,83.7208737631687,86.3458967276547,NaN,NaN,NaN,83.7437770737657,NaN,87.5701689843312,90.4037223853503,87.2361811601392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.5208733092368,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,88.2148721755938,83.2471824299394,NaN,NaN,NaN,NaN,85.9303055299164,84.2524308836902,87.5723328019915,NaN,NaN,NaN,82.8133806003792,NaN,87.3757503078353,89.5492596780106,84.3764941745758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.7449735054018,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,88.198378708053,82.3898955858794,NaN,NaN,NaN,NaN,85.3288620416035,84.3790518303324,87.8491070000767,NaN,80.4393463480121,NaN,82.6951787191279,NaN,87.3959442500685,89.1007610463463,82.4819805769563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.6713508923182,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,88.1609489643349,81.5512946817626,NaN,NaN,NaN,NaN,84.7448423648169,84.3188641920898,88.1932699856411,NaN,83.2715248450602,NaN,82.5176228582886,NaN,87.2531150866302,88.5200953010971,80.6578651992311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.6287225023614,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,87.8257488020608,80.8261670101655,NaN,NaN,NaN,NaN,84.2801560933425,84.5981788075006,88.5660274996452,NaN,83.3406952087148,NaN,82.3485476208901,NaN,87.1908143440329,87.8930731822045,NaN,NaN,NaN,83.4866550128526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.51092166884,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,87.5137967291851,80.1042704863476,NaN,NaN,NaN,NaN,83.6363873211106,84.2093548548957,88.7163038825196,NaN,82.9766897296662,NaN,80.9275555709438,NaN,86.9655610160768,87.2514416214929,NaN,NaN,NaN,82.4720360503079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.0308577202444,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,87.2269090635426,79.57042490057,NaN,NaN,NaN,NaN,83.161365010559,84.2091924057638,88.5495349129632,NaN,82.6937807601788,NaN,NaN,NaN,86.6544823368696,86.1911183838026,NaN,NaN,NaN,81.8128024513563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.734256016398,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,86.6480755990582,78.8865331611955,NaN,NaN,NaN,NaN,82.085076103778,83.9986637588502,88.4707268262109,NaN,82.6069105962927,NaN,NaN,NaN,86.2388534912626,85.3984397621924,NaN,NaN,NaN,81.3339161908514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.3424832487936,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,86.183853328587,78.1248585810849,NaN,NaN,NaN,NaN,81.0547410492146,83.7314193608941,NaN,NaN,82.3967006381041,NaN,NaN,NaN,85.7334217302736,84.6317799815658,NaN,NaN,NaN,80.9498780202164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.9646170279872,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,85.5158416589512,NaN,NaN,NaN,NaN,NaN,80.6191751923461,83.4184558248706,88.3715961071065,NaN,81.7404840552615,NaN,NaN,NaN,85.1536078901189,83.6508526007064,NaN,NaN,NaN,80.4732005725634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.9628633112718,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,84.8201742394043,NaN,NaN,NaN,NaN,NaN,79.9912909386171,83.2039312354758,87.818269272189,NaN,80.9096463359975,NaN,NaN,NaN,84.5462644045565,83.0170153299914,NaN,NaN,NaN,80.1757200403343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.5443089118372,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,84.2052145431244,NaN,NaN,NaN,NaN,NaN,79.2773734719969,82.8235139895347,87.1522642878975,NaN,80.2731915973794,NaN,NaN,NaN,83.8743105556227,82.2136468543731,NaN,NaN,NaN,80.4204409789772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.1265987402456,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,83.5540183786209,NaN,NaN,NaN,NaN,NaN,78.6054572266328,82.3686036101055,86.4748555602922,NaN,79.65183316896,NaN,NaN,NaN,83.2168049419634,81.3879574076193,NaN,NaN,NaN,80.1129480757482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.5948481244677,NaN,NaN,NaN,NaN
38401,NaN,NaN,NaN,NaN,82.8890249922874,NaN,NaN,NaN,NaN,NaN,77.9519430324788,81.913760282054,85.964881126042,NaN,NaN,NaN,NaN,NaN,82.5151508640946,80.6275817960257,NaN,NaN,NaN,79.8139049772817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.0576048232337,NaN,NaN,NaN,NaN
38701,NaN,NaN,NaN,NaN,82.1255124030004,NaN,NaN,NaN,NaN,NaN,77.465204873848,81.5371568885781,85.3910010523288,NaN,NaN,NaN,NaN,NaN,81.8025447332099,79.7954849567321,NaN,NaN,NaN,79.7108196817122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.5136672776537,NaN,NaN,NaN,NaN
39001,NaN,NaN,NaN,NaN,81.4584472136274,NaN,NaN,NaN,NaN,NaN,76.6809449520135,81.0626487984971,84.4869264328781,NaN,84.5260600685413,NaN,NaN,NaN,80.9635538249221,78.924218376994,NaN,NaN,NaN,79.5173585622756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.0667536815144,NaN,NaN,NaN,NaN
39301,NaN,NaN,NaN,NaN,80.8367718090001,NaN,NaN,NaN,NaN,NaN,75.8250604963628,80.6255638209921,83.9753640213057,NaN,83.762442126487,NaN,NaN,NaN,80.0169502079966,78.0157864500388,NaN,NaN,NaN,79.3953421166364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.7381534039151,NaN,NaN,NaN,NaN
