Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301,NaN,20.6465871170039,12.628340950677,18.1370885954052,NaN,NaN,NaN,17.3022635320338,16.148615232061,NaN,NaN,NaN,NaN,NaN,NaN,20.5558666874852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.5260848544022,NaN,NaN,NaN,25.3434991169462,NaN,-28.4844855729539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601,NaN,22.2044486490784,13.731898338088,19.596355700358,NaN,NaN,NaN,18.7330057089502,17.3347722762636,NaN,NaN,NaN,NaN,NaN,NaN,21.9383082376336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.9582224077364,NaN,NaN,NaN,27.0229996286882,NaN,-27.0345733542839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
901,NaN,23.8211846601693,15.2142184514348,21.0181876445014,NaN,NaN,NaN,20.1697360472484,18.8303775265917,NaN,NaN,NaN,NaN,NaN,NaN,23.3329333962464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.0812498423379,NaN,NaN,NaN,28.9968029092039,NaN,-25.4196117730886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1201,NaN,25.3056584575956,16.6998153937036,22.3918765812614,NaN,NaN,NaN,21.6356144643343,20.0781716949298,NaN,NaN,NaN,NaN,NaN,NaN,24.973035497007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.3921018544903,NaN,NaN,NaN,30.8942674477649,NaN,-23.7991666039628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501,25.6504790595987,26.6776249083479,17.9346044023485,23.9361696038089,NaN,NaN,20.2755873136023,23.2705222478425,21.4566244020856,NaN,NaN,NaN,NaN,NaN,NaN,26.8078920372032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.9031226618394,NaN,NaN,NaN,NaN,NaN,-22.1842827900351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1801,27.6543387665231,28.1715774948066,19.3129038968207,25.4449027481057,NaN,NaN,22.3762640941581,24.6736759021494,22.8140513450776,NaN,NaN,NaN,NaN,NaN,NaN,28.0179536205729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.2617932860499,NaN,NaN,NaN,NaN,NaN,-20.6438134628306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2101,29.1095495905358,29.9121522526655,NaN,26.7858209228505,NaN,NaN,24.1023702677845,26.1018870804808,24.2675710755448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6945427214742,NaN,NaN,NaN,NaN,NaN,-18.8634128969985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2401,30.4356223596756,NaN,NaN,28.3145528233293,NaN,NaN,25.1327222469562,27.6460975889089,25.8458941133035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.1626200944332,NaN,NaN,NaN,NaN,NaN,-16.8367185230606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2701,32.0132788999205,32.9141525657493,NaN,29.6359080293316,NaN,NaN,26.252357246715,29.0437845363964,27.2027280901994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.5662599715734,NaN,NaN,NaN,NaN,NaN,-14.7712002559535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3001,33.756421565556,34.4127175163559,NaN,30.9191451071474,NaN,NaN,27.3169772262224,30.3794855703204,28.5552932893842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.8116820197257,NaN,NaN,NaN,NaN,NaN,-12.8024584937644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,35.5007180768759,35.9346196486218,NaN,32.1995066779327,NaN,NaN,28.9788444241333,31.6815649255645,30.254987972212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.1141169680018,NaN,NaN,NaN,NaN,NaN,-10.829190465053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,36.3058724540528,37.4719425228996,NaN,33.679926545846,NaN,NaN,29.9154884143018,33.6432960813657,31.3033726440879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.5188183950508,NaN,NaN,NaN,NaN,NaN,-8.61335375253051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,37.9213267222746,39.5164663865819,NaN,35.5132430944328,NaN,NaN,31.0144796461097,34.8572021884717,32.3883966016332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.7329973568653,NaN,NaN,NaN,NaN,NaN,-6.54566966758302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,39.0829010958423,41.2477876183631,NaN,37.105802758636,NaN,NaN,32.4283178803891,36.1127125210054,33.9201095612838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.9706320233137,NaN,NaN,NaN,NaN,NaN,-4.42635282885893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.54529376891157,NaN,NaN,NaN
4501,41.0516277499447,42.61373715357,NaN,38.6141220844027,NaN,NaN,34.0446468416022,37.3198549102398,35.2287974195232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.1025855649796,NaN,NaN,NaN,NaN,NaN,-2.09480165609407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.26176427472617,NaN,NaN,NaN
4801,43.2662484976208,44.011200405502,NaN,39.729349941942,NaN,NaN,35.6453701027879,38.720238286815,36.2545697507025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.2508376087957,NaN,NaN,NaN,NaN,NaN,0.274279446033179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.35374878212312,NaN,NaN,NaN
5101,45.2921852146028,45.2427165799287,NaN,40.7594798314668,NaN,NaN,36.7230263915075,39.684006289627,37.399621203733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.5187499538103,NaN,NaN,NaN,NaN,NaN,2.46678117727057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.74290531474111,NaN,NaN,NaN
5401,46.8837274371706,46.3698392794176,NaN,41.8704821518619,NaN,NaN,37.5912803385256,41.1719099240259,38.4119652146316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.7474244022455,NaN,NaN,NaN,NaN,NaN,4.86469198252829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.928979964693837,NaN,NaN,NaN
5701,48.3495180661856,47.8863052728887,NaN,43.1124809127885,NaN,NaN,39.1482632598546,42.2753678866878,39.8264189066355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.6329864042857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.025815416368,NaN,NaN,NaN,NaN,NaN,7.13263833807013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.619021457743923,NaN,NaN,NaN
6001,49.6543171690856,49.3409199962218,NaN,44.4839611058275,NaN,NaN,40.5688231599096,NaN,40.7251683708851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.0725055997976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.5238379390396,NaN,NaN,NaN,NaN,NaN,9.4594997442984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.515948714166983,NaN,NaN,NaN
6301,51.2108712472033,50.6611091869769,NaN,45.106186202096,NaN,NaN,41.8889736490129,43.1553544474658,41.8296233054415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.1370376141001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8178008996254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.39691390345323,NaN,NaN,NaN
6601,52.8269796791505,51.9938104230991,NaN,46.3698831306521,NaN,NaN,43.3361087082535,44.4385897099495,43.3007919122726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0867799216832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.3063829559299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2610560084156,NaN,NaN,NaN
6901,54.5161993304877,52.7394734269356,NaN,47.3516751592197,NaN,NaN,NaN,44.909189519779,44.1784750803931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.7808792476394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.7065995081673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.99305029065289,NaN,NaN,NaN
7201,56.1640771616364,53.8847405262492,NaN,48.9329001812484,NaN,NaN,45.8967608212277,46.2170465340117,45.5320253312232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.3763464661675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.9724753398348,NaN,NaN,18.1075088324195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.96119836601019,NaN,NaN,NaN
7501,57.7188677562078,55.177525834086,NaN,50.5227156131525,NaN,NaN,NaN,47.3497529896675,47.0972751364167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.7767051654103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.6179671154062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.16879719343607,NaN,NaN,NaN
7801,59.2363204189412,56.3780754821332,NaN,51.8475272133659,NaN,NaN,48.6405745110563,48.4606611013845,48.9250874778615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.311026681345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.9371415906244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.46280168301053,NaN,NaN,NaN
8101,60.669377774794,57.5997937582641,NaN,52.9347438819001,NaN,NaN,50.2178498246649,49.180283633156,50.6565135434619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.1002325366329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.4247898859342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.86600458049711,NaN,NaN,NaN
8401,62.0884005331541,59.0600828089827,NaN,53.8102426372729,NaN,NaN,51.9835475874751,50.0811400126807,52.3129466829388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.0511420654308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.8403973630221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.32947532049585,NaN,NaN,NaN
8701,63.4842547135085,60.0911804556249,NaN,53.9275094155741,NaN,NaN,53.5671423560213,50.0348293847695,52.9282235801488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.574256505879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.2134543492761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.444580698101,NaN,NaN,NaN
9001,64.9459902767059,61.3611260857406,NaN,54.6961481633001,NaN,NaN,55.43468714357,51.4073809220972,54.1108784363474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.016707712993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.6392646920027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8569579502674,NaN,NaN,NaN
9301,66.4731448820712,62.758937260372,NaN,55.3239756522019,NaN,NaN,57.4261862759307,52.5997653698008,55.0505633531217,NaN,NaN,NaN,NaN,46.069647461018,NaN,NaN,54.1110991974743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.2590283861158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.3096557252869,NaN,NaN,NaN
9601,67.9198913640118,64.0208488516362,NaN,55.9101223271719,NaN,NaN,59.2932110589229,54.0015950476453,55.8746509060356,NaN,NaN,NaN,NaN,47.2588267271179,NaN,NaN,55.4210167038373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.9426667850005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.6209696227096,NaN,NaN,NaN
9901,69.1647339569314,65.4019520163858,NaN,56.4121504900192,NaN,NaN,61.3578377675804,54.652981383508,56.5766170747313,NaN,NaN,NaN,NaN,48.1974138279115,NaN,NaN,56.987221605355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.2234056876044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.7664857547283,NaN,NaN,NaN
10201,70.434869709801,67.0651105560519,NaN,56.1786236267869,NaN,NaN,63.5264414021101,55.7244566862863,57.1817847672856,NaN,NaN,NaN,NaN,49.700722867156,NaN,NaN,58.512765482516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.3936150374782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.8811006633279,NaN,NaN,NaN
10501,71.7628874261101,68.6049921500364,NaN,55.0746558176683,NaN,NaN,65.4497507430545,56.4003919407005,57.732146951651,NaN,NaN,NaN,NaN,51.5254308763921,NaN,NaN,59.8504793075681,NaN,52.9439136609963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.8267904376791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.0841232504164,NaN,NaN,NaN
10801,73.3668919951358,70.0527530756695,NaN,53.812001588686,NaN,NaN,66.918384270105,55.3147955595072,58.181869144426,NaN,NaN,NaN,NaN,53.1400015795196,NaN,NaN,60.6156898136861,NaN,54.1590733040458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.9858542633276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.386050999353,NaN,NaN,NaN
11101,74.7353279457083,71.4613389540131,NaN,NaN,NaN,NaN,68.4801243960757,54.7204153069639,58.5847916570196,NaN,NaN,NaN,NaN,54.91895155438,NaN,NaN,61.7147511853009,NaN,55.7020319050303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.1277843362735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.4124023957433,NaN,NaN,NaN
11401,75.9883034839754,72.7278095016325,NaN,NaN,NaN,NaN,69.7956539547217,54.2532509964684,58.9152573502516,NaN,NaN,NaN,NaN,56.921286908692,NaN,NaN,62.7127190169001,NaN,57.2959602773018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.1242325112403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.1504789136376,NaN,NaN,NaN
11701,77.1417328964724,74.05908404074,NaN,NaN,NaN,NaN,70.8021407086807,NaN,59.2092365770031,NaN,NaN,NaN,NaN,59.0649866065244,NaN,NaN,64.070867620643,NaN,58.7301785542322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.0665543371018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.8789739068292,NaN,NaN,NaN
12001,78.2033115610351,75.3958808526314,NaN,NaN,NaN,NaN,71.8176107044244,NaN,59.482104729425,NaN,NaN,NaN,NaN,60.7065045626613,NaN,NaN,65.4093664420509,NaN,59.6301757782846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.5053568392365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.6702639637817,NaN,NaN,NaN
12301,78.966636090088,76.5491434068987,NaN,NaN,NaN,NaN,72.3060007854132,NaN,59.7237862843806,NaN,NaN,NaN,NaN,62.5879765526344,NaN,NaN,66.3825559715695,NaN,60.3308566984753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.6763601431023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.3744653394678,NaN,NaN,NaN
12601,79.6452698331759,77.7758398873918,NaN,NaN,NaN,NaN,72.8181304398821,NaN,59.8663959710378,NaN,NaN,NaN,NaN,64.7506246669266,NaN,NaN,67.4058210182887,NaN,61.4192414222188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.6503827916622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.8935710354211,NaN,NaN,NaN
12901,80.4029594320373,79.029474659656,NaN,NaN,NaN,NaN,72.9904230934853,NaN,59.3082737123807,NaN,NaN,NaN,NaN,66.8381765401589,NaN,NaN,68.4406824883866,NaN,62.6016931666964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.5193587825825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.257133669309,NaN,NaN,NaN
13201,81.2364343568085,80.2335558478144,70.9138958841523,NaN,NaN,NaN,72.9372633053873,NaN,59.3689301188048,NaN,NaN,NaN,NaN,68.8614733484533,NaN,NaN,69.4584386857838,NaN,63.7965905242649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.3451500987829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.5504158434764,NaN,NaN,NaN
