Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
77701,NaN,NaN,0.0433453273815758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0392513706101731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0315058647909335,0.0359402234087837,0.027838226904208,NaN,NaN,0.0494184376042935,0.0093902827694243,NaN,0.0142662565220317,0.0381201008734117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0313819926761357,NaN,NaN,NaN,NaN
78001,NaN,NaN,0.0551558028340585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0628741527503635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0353873835733131,0.0474928785135398,0.0214306111112285,NaN,NaN,0.0230051138622183,0.0222315942970676,NaN,0.0544221366019826,0.0668103547952676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,NaN,NaN,0.0139633319148193,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052322195355739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.043195665507101,0.0372423929589521,0.00384701419239191,NaN,NaN,0.0385536916380109,0.00976101606892916,NaN,0.0319026210743445,0.0111417237368906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,NaN,NaN,0.00672728453277051,0.0193635124888608,NaN,NaN,NaN,0.110562983826792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0447844217286288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0369096901418699,0.0135681823599083,0.0225813111185356,NaN,NaN,0.00573961773514873,0.00689298963645139,NaN,0.0349437588959163,0.0236228599021192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,NaN,NaN,0.00731173386174216,0.0304019451674568,NaN,NaN,NaN,0.0263090452233592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044557853526963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0282676474971396,0.0224113669969777,0.0134226431248995,NaN,NaN,0.0230014453816401,0.0112093250003524,NaN,0.0170771752969721,0.0295460238776664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,NaN,NaN,0.00737145269094783,0.0417176458701719,NaN,NaN,NaN,0.0170171797345514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00878916770784828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204262276364985,0.030036290338679,0.0160859607758642,NaN,NaN,0.0351009286679358,0.0180143527101339,NaN,0.0401375085306177,0.0240574656045057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,NaN,NaN,0.0132078340609649,0.00304079702718147,NaN,NaN,NaN,0.021755278852403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0271132151495085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229555956178473,0.0293000738650742,0.0196288548155878,NaN,NaN,0.0192847102844898,0.00887193814121856,NaN,0.0788917231741385,0.0992187608652102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,NaN,NaN,0.00996561817096813,0.0121767887540268,NaN,NaN,NaN,0.0367454385185349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177205362173775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0335112416257084,0.021041069564765,0.0364982461251381,NaN,NaN,0.0164287203096513,0.0337963006243978,NaN,0.0217135645337157,0.0187478978115447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,NaN,NaN,0.0123226180537362,0.0322418889668902,NaN,NaN,NaN,0.0299938040183555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0211006288982738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0491273432293757,0.0211655993130843,NaN,NaN,NaN,0.0287493124165505,0.00653273025689108,NaN,0.0367137914657959,0.0129576463561902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,NaN,NaN,0.0226713659483238,0.030894644174619,NaN,NaN,NaN,0.036007422224604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00287329683974865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0367489840009475,0.0411275287962036,NaN,NaN,NaN,0.0151215641793451,0.0229243174184997,NaN,0.0223237364685973,0.0184442751726871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,NaN,NaN,0.0171794632670741,0.0426087661882283,NaN,NaN,NaN,0.0144507180039853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0292769045449864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0593593064366834,0.0186387028538812,NaN,NaN,NaN,0.0207508742189509,0.011782872500263,NaN,0.0205247870712491,0.0390544181458789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,NaN,NaN,0.0025892906191934,0.0292057183421847,NaN,NaN,NaN,0.0137672758791187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192059972862951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221329952802834,0.0168867054374023,NaN,NaN,NaN,0.0294937488231381,0.0372349220888925,NaN,0.00331308490395151,0.0138122438543089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,NaN,NaN,0.00931647229619412,0.0127725566702286,NaN,NaN,NaN,0.0111689495474127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0322276494971815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0340706973789328,0.0109013623547241,NaN,NaN,NaN,0.0164461875823759,NaN,NaN,0.0467264964154286,0.057473554543231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,NaN,NaN,0.00892617456112143,0.0147436495896423,NaN,NaN,NaN,0.0186466651005527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0238881870803226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0646331973276503,0.0159955537605801,NaN,NaN,NaN,0.0364477223421949,NaN,NaN,0.0344564882978068,0.0096591567317756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,NaN,NaN,0.00761059197825451,0.0168688244884826,NaN,NaN,NaN,0.0178465039250756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0253720830304167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232460214225292,0.0358113022413094,NaN,NaN,NaN,0.0404845698260443,NaN,NaN,0.0360345544103341,0.0111400419543746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82201,NaN,NaN,0.0129387140018239,0.0176244063768233,NaN,NaN,NaN,0.0316902833200915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027693043360028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0380579446643162,0.0325561021507402,NaN,NaN,NaN,0.0568989942272255,NaN,NaN,0.0440141833369592,0.0377118018413644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,NaN,NaN,0.00598238662895713,0.0128500239436417,NaN,NaN,NaN,0.0153516262877409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0104060357236295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00407055543982624,0.0137246906992161,NaN,NaN,NaN,0.0611689695092707,NaN,0.0126144119755269,0.0325823292624382,0.00510078774801039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82801,NaN,NaN,0.0102978218575732,0.00872613015740241,NaN,NaN,NaN,0.0250898131613748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0361398241104206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0266367861179009,0.00420580553836207,NaN,NaN,NaN,0.0269823326601722,NaN,0.0312259811018647,0.0211236895365886,0.0112154965135188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83101,NaN,NaN,0.00442751953695692,0.0256351482378021,NaN,NaN,NaN,0.00998640068073774,0.0185163940774933,NaN,NaN,NaN,NaN,NaN,NaN,0.0256508309433187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0839036187318242,NaN,NaN,NaN,0.015665577939725,NaN,0.0232539216229944,0.0280471909215976,0.0131367645667541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83401,NaN,NaN,0.00409295760938948,0.0110901129565578,NaN,NaN,NaN,0.0201920278801766,0.0314378162180683,NaN,NaN,NaN,NaN,NaN,NaN,0.0134805546549928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.056853514866026,0.00299710159524942,NaN,NaN,NaN,0.0186950937109593,NaN,0.0646265242635738,0.0248419365997483,0.0257377262460372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83701,NaN,NaN,0.0157453359503226,0.00646625066814797,NaN,NaN,NaN,0.0186359462789315,0.0218155215659507,NaN,NaN,NaN,NaN,NaN,NaN,0.0223349731691912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.169930006426896,0.00280128007529201,NaN,NaN,NaN,0.0162515010413085,NaN,0.0533022640957121,0.00848617494342858,0.0213738559851831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84001,NaN,NaN,0.0230040277325772,0.0170537169169531,NaN,NaN,NaN,0.0120529904594439,0.0196249693441961,NaN,NaN,NaN,NaN,NaN,NaN,0.0342588898599297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.196807307021392,0.0103532373293362,NaN,NaN,NaN,0.0265769026989156,NaN,0.0557569474233179,0.0263438325192135,0.0208148776491887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84301,NaN,NaN,0.0249382939838963,0.0197414263719771,NaN,NaN,NaN,0.0230012790327473,0.0393075383965554,NaN,NaN,NaN,NaN,NaN,NaN,0.107047504757851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0159295148837206,0.0127286244739815,NaN,NaN,NaN,0.0135369784114978,NaN,0.0370744331699741,0.029830645322146,0.0162270352469403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84601,NaN,NaN,0.0338611216903676,0.017688605949974,NaN,NaN,NaN,0.0142879953898242,0.0144712589787977,NaN,NaN,NaN,NaN,NaN,NaN,0.078155633592458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100344292839033,NaN,NaN,NaN,0.0207969619120345,NaN,0.0178989305762017,0.0178115088516078,0.00865056266777224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84901,NaN,NaN,0.0345599713514763,0.011605845946659,NaN,NaN,NaN,0.022270028410809,0.0187165727556841,NaN,NaN,NaN,NaN,NaN,NaN,0.0220889131153565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0101313671361573,NaN,NaN,NaN,0.0128587377864379,NaN,0.0238649505404273,0.0197059894745766,0.014080136980557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85201,NaN,0.0382697276998767,0.0375141431601345,0.0129901786477878,NaN,NaN,NaN,0.00688568340302246,0.00792469135332664,NaN,NaN,NaN,NaN,NaN,NaN,0.193333467464459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0149779590880046,NaN,NaN,NaN,0.0139563208131369,NaN,0.0385255681635691,0.0301490230186132,0.0154308894612353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85501,NaN,0.105552622468559,0.0195325431978391,0.0177928531134388,NaN,NaN,NaN,0.0216874476050917,0.0161514651888923,NaN,NaN,NaN,NaN,NaN,NaN,0.105855439984486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0138580558050811,NaN,NaN,NaN,0.10315026903471,NaN,0.0398448002430739,0.0317927590832356,0.00784992576382715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85801,NaN,0.00927656323622849,0.00695705538838075,0.00864722832977694,NaN,NaN,NaN,0.0280747912919979,0.0213804375364043,NaN,NaN,NaN,NaN,NaN,NaN,0.179937183735448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181996783292189,NaN,NaN,NaN,0.0334301217914972,NaN,0.0552086803670382,0.0240405775537974,0.0156412513536105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86101,NaN,0.0230105921294268,0.0140311240903786,0.0103094508167971,NaN,NaN,NaN,0.0397875203133019,0.0144789154818939,NaN,NaN,NaN,NaN,NaN,NaN,0.022000731229206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0139384808787456,NaN,NaN,NaN,0.00768529716505802,NaN,0.0393195372621253,0.0102654664037047,0.0133041100850664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
