Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
59401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.2160945421209,NaN,57.5402129380603,NaN,NaN,NaN,NaN,NaN,57.3038647290657,NaN,NaN,NaN,60.4997755659008,55.4021999295127,50.408408254522,NaN,NaN,56.3373889372173,NaN,NaN,NaN,63.2244985665962,NaN,13.6968721472167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.6040639997075,11.496929335081,NaN,NaN,NaN
59701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.277351063303,NaN,57.7682078929965,NaN,NaN,NaN,NaN,NaN,56.488887461442,NaN,NaN,NaN,60.1006662957809,54.2483935110905,50.6436343653775,NaN,NaN,56.6857382021195,NaN,NaN,NaN,61.8667078992963,NaN,12.7439353489601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.9165252597963,11.0172838732429,NaN,NaN,NaN
60001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.2575019079949,NaN,57.9361738648023,NaN,NaN,NaN,NaN,NaN,55.4461471988325,NaN,NaN,NaN,59.3278697702526,52.7240128131091,50.9402858580916,NaN,NaN,57.4059780651743,NaN,NaN,NaN,60.2502263680604,NaN,12.3890143708132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0559869784474,10.8354354172381,NaN,NaN,NaN
60301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.6945444228809,NaN,58.4066727307377,NaN,NaN,NaN,NaN,NaN,54.3289303580446,NaN,NaN,NaN,59.0028412726189,51.0961889674087,50.9000961500366,NaN,NaN,57.5427425604615,NaN,NaN,NaN,58.5695593878953,NaN,11.5353724791971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.9126715350875,10.09701702035,NaN,NaN,NaN
60601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.2846883400501,NaN,58.7313555705625,NaN,NaN,NaN,NaN,NaN,52.9225310559601,NaN,NaN,NaN,58.3323682744528,49.1302445070629,50.8989129388132,NaN,NaN,56.9622592084164,NaN,NaN,NaN,57.548868416474,NaN,10.8152442381125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.8740973715868,9.56192420143805,NaN,NaN,NaN
60901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.9275733587649,NaN,58.4109595741231,NaN,NaN,NaN,NaN,NaN,51.59169471139,NaN,NaN,NaN,57.5766088615712,47.044970452748,50.5943575761512,NaN,NaN,56.5820660006298,NaN,NaN,46.3122905212804,57.174902567264,NaN,10.3976470683554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.3721618730021,8.88438995586808,NaN,NaN,NaN
61201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.1956344481474,NaN,58.2348669415858,NaN,NaN,NaN,NaN,NaN,50.178875945792,NaN,NaN,NaN,57.1621299476027,NaN,50.6318127567383,NaN,NaN,55.8343282687551,NaN,NaN,46.3426854201881,56.6463538649234,NaN,9.99597431522611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.3407844127088,8.25006483105862,NaN,NaN,NaN
61501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.5436122312234,NaN,57.7770997469665,NaN,NaN,NaN,NaN,NaN,48.4649509063026,NaN,NaN,NaN,56.3476790156435,NaN,50.5892110639053,NaN,NaN,54.8681992635672,NaN,NaN,46.5883039343599,55.970500015785,NaN,10.0190183912123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.194956628834,7.82040898771557,NaN,NaN,NaN
61801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.718102490304,NaN,57.3983432953172,NaN,NaN,NaN,NaN,NaN,46.7402163910455,NaN,NaN,NaN,56.0343927142794,NaN,50.6516988563649,NaN,NaN,54.2224993519359,NaN,NaN,47.2557561260053,55.410189687268,NaN,9.94824577794726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.4307916552049,6.91064443251053,NaN,NaN,NaN
62101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.1467425099306,NaN,56.8266149449148,NaN,NaN,NaN,NaN,NaN,44.8283656078125,NaN,NaN,NaN,55.3499428560043,NaN,49.9167774928686,NaN,NaN,53.8237058880882,NaN,NaN,47.6315609366945,54.4060710631477,NaN,9.59083088822822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.70570720676,6.68628249366311,NaN,NaN,NaN
62401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.6750785624399,NaN,56.0910658969517,NaN,NaN,NaN,NaN,NaN,43.0251707404115,NaN,NaN,NaN,54.0803407568385,NaN,49.2028625531047,NaN,NaN,53.1386851194931,NaN,NaN,47.4700061013815,53.2833223523201,NaN,9.31960222194745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.350791590722,6.46783218977241,NaN,NaN,NaN
62701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.5327780012949,NaN,54.7778986486571,NaN,NaN,NaN,NaN,NaN,41.0160573354747,NaN,NaN,NaN,52.3732969366272,NaN,48.1489418367642,NaN,NaN,51.7823323711086,NaN,NaN,47.2875340847163,52.5047846713658,NaN,9.6059429605799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.2960133915692,5.84859170337034,NaN,NaN,NaN
63001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.948105166023,NaN,53.0393342121331,NaN,NaN,NaN,NaN,NaN,39.1046579472258,NaN,NaN,NaN,50.3509306153973,NaN,46.9220665362183,NaN,NaN,51.0226181661975,NaN,NaN,46.9209429197159,51.750501070047,NaN,8.44935020430395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.9033641386925,4.6012038603752,NaN,NaN,NaN
63301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.6071933499937,NaN,51.3021462816202,NaN,NaN,NaN,NaN,NaN,37.2367873885078,NaN,NaN,NaN,48.0108591305902,NaN,45.2831913545099,NaN,NaN,50.2088401445269,NaN,NaN,46.5538687902314,50.7528081009317,NaN,7.10576325327323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.7344205393927,3.69154314150277,NaN,NaN,NaN
63601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.6316509952381,NaN,49.1275946048457,NaN,NaN,NaN,NaN,NaN,35.1705185094587,NaN,NaN,NaN,45.2835478895601,NaN,43.9101618656528,NaN,NaN,48.5652220808519,NaN,NaN,46.1437651581006,49.2125871676508,NaN,7.26496394818258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.371081469651,1.51005469753318,NaN,NaN,NaN
63901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.2257761496183,NaN,46.9372808036272,NaN,NaN,NaN,NaN,NaN,33.0748724453752,NaN,NaN,NaN,42.7416187809388,NaN,42.0483313373262,NaN,NaN,46.7522219048145,NaN,NaN,45.3572451445872,48.2117169952711,NaN,6.93905515748319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6080172222327,-0.028115063338646,NaN,NaN,NaN
64201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.8586201141433,NaN,44.8439863217832,NaN,NaN,NaN,NaN,NaN,30.903261591326,NaN,NaN,NaN,40.5999120096994,NaN,39.9848389335064,NaN,NaN,44.8943731594863,NaN,NaN,43.8606038580724,47.2068749664232,NaN,6.47594053984601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8474360526431,-1.53038563943515,NaN,NaN,NaN
64501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.1890251229589,NaN,42.6327290354769,NaN,NaN,NaN,NaN,NaN,28.8685269319629,NaN,NaN,NaN,38.6980982145475,NaN,37.8401284315005,NaN,NaN,43.2064570165773,NaN,NaN,42.4160640215231,45.5392425914761,NaN,6.09737908391699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.35307978998381,-3.41247360456235,NaN,NaN,NaN
64801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.0772223191034,NaN,40.5495671371655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.9862297247611,NaN,36.1412398181074,NaN,NaN,41.3845247710751,NaN,NaN,40.6450468637832,43.6001760067901,NaN,5.33533621853401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.60812095782128,-5.55393050171131,NaN,NaN,NaN
65101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4124910247106,NaN,38.8545320357151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.5287276185095,NaN,34.4671160393818,NaN,NaN,39.4884354283428,NaN,NaN,39.0376834929119,41.6978399798332,NaN,3.97480304090018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.33460303637799,-7.83105863123064,NaN,NaN,NaN
65401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.7352850718744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.8814967366275,NaN,33.1004766420129,29.1987189928371,NaN,37.9284753733141,NaN,NaN,37.0936153335523,39.9203642770001,NaN,2.77169823765726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.23425844075019,-9.83169418551516,NaN,NaN,NaN
65701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.3483726922294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.2889756450266,NaN,31.7428453626022,29.5370538328729,NaN,36.0939057863895,NaN,NaN,34.7633219276418,37.1336845795851,NaN,1.75561243277282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.897404208650894,-10.9644521684061,NaN,NaN,NaN
66001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.8399436665236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.6409665936287,NaN,30.3292805982783,29.4277217944869,NaN,34.2867182950102,NaN,NaN,32.7185801828203,34.3934042569648,NaN,0.894252875621882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.90848809658052,-12.4623744506898,NaN,NaN,NaN
66301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.1095038949956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.9732429509924,NaN,28.6663098079609,29.0986738575842,NaN,32.1754987199106,NaN,NaN,30.9453431217413,31.7026225804606,NaN,0.109378404339616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.52219228369894,-13.7885682252886,NaN,NaN,NaN
66601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.3089187227119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.1860861226778,NaN,27.4337811045082,28.366275372011,NaN,30.2079346791975,NaN,NaN,29.0693167956982,29.3387495907982,NaN,-0.96183660749125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.36178207389804,-14.8778415008983,NaN,NaN,NaN
66901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.8243356964457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4439777971044,NaN,25.8495137178859,27.2958535903807,NaN,28.6438679375072,NaN,NaN,27.4072928701057,27.6684809461954,NaN,-2.22560906814043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.14995158827668,-16.0846855687785,NaN,NaN,NaN
67201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.1092179058916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.0529560345459,NaN,24.637456754167,26.0390488516355,NaN,27.093928746011,NaN,NaN,26.5295128539357,26.1064134069132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.74418686006426,-17.6145033968661,NaN,NaN,NaN
67501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.7533177437372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.9387344813291,NaN,23.1242275844104,24.5599832756596,NaN,25.426572070022,NaN,NaN,25.3650396109721,24.612449030485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-11.2268647925468,-18.4884822512483,NaN,NaN,NaN
67801,NaN,38.1854750240559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.579321570547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.1484009823742,NaN,22.18960680113,23.2303252780525,NaN,24.5351738589338,NaN,NaN,24.1189831460813,23.3676457088862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.4354606899453,-19.3067301434621,NaN,NaN,NaN
68101,NaN,37.5385892370212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.2289837884079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.3805797482345,NaN,21.2163974804405,21.7303381182545,NaN,23.5233985199447,NaN,NaN,23.2142764114657,22.0990732934654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.7296931211289,-20.2490736236236,NaN,NaN,NaN
68401,NaN,36.4789538365987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.1368638953216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.6053736979906,NaN,20.3008864036224,20.3912202642328,NaN,22.3743074715055,NaN,NaN,22.014283146283,20.5997106970352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-14.7468089028532,-20.9898945891902,NaN,NaN,NaN
68701,NaN,35.738155249616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.3465814863908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.7891653797152,NaN,19.3839777137905,19.0669915977325,NaN,21.2986099230704,NaN,NaN,20.6880551686736,19.5445837173085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.8173843732034,-21.4575381547674,NaN,NaN,NaN
69001,NaN,34.2972900212563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.3767556502929,NaN,NaN,NaN,NaN,NaN,22.6090381506508,NaN,NaN,NaN,NaN,NaN,19.2275472928908,NaN,18.5235599861056,17.582515135445,NaN,20.59445451137,NaN,NaN,19.5290015849819,18.6169184534037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.7736393881513,-21.7837645516154,NaN,NaN,NaN
69301,NaN,32.2329864021199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.3320264180719,NaN,NaN,NaN,NaN,NaN,21.6847856443091,NaN,NaN,NaN,NaN,NaN,18.8902604195839,NaN,17.802652085154,16.4744654887057,NaN,19.558136932502,NaN,NaN,18.6696004592603,17.6002956868007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.7023744734943,-22.320574287149,NaN,NaN,NaN
69601,NaN,30.5746821159467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.3563009651169,NaN,NaN,NaN,NaN,NaN,20.6469919733136,NaN,NaN,NaN,NaN,NaN,18.8933789975029,NaN,17.1234086134937,15.2269632247251,NaN,18.7003586167047,NaN,NaN,17.748258988727,16.713413398357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-18.5103236320354,-22.8115108169247,NaN,NaN,NaN
69901,NaN,29.0304001082521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.6023162061338,NaN,NaN,NaN,NaN,NaN,19.4086730746466,NaN,NaN,NaN,NaN,NaN,18.8040818412325,NaN,16.6111484530503,14.0476657221518,NaN,18.0175904106492,NaN,NaN,16.7348959716807,16.013875290426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-19.3582464688838,-23.1358130058922,NaN,NaN,NaN
70201,NaN,27.4558747720283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.9389669663773,NaN,NaN,NaN,NaN,NaN,18.1169316900323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.0932234876043,13.0577260562865,NaN,17.2303048048291,NaN,NaN,15.8173873808418,15.0786270847672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-20.2823371245219,-23.516101746119,NaN,NaN,NaN
70501,NaN,25.8534021270583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.3302477096509,NaN,NaN,NaN,NaN,NaN,16.8049662660909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.4331646800079,12.2148988182907,NaN,16.4717892130473,NaN,NaN,14.8344260720969,14.2992327145827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-20.8988096929107,-24.0206456017066,NaN,NaN,NaN
70801,NaN,24.0606123799445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7535787416547,NaN,NaN,NaN,NaN,NaN,15.6247009201039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.7645190643847,11.3333972686268,NaN,15.6778967925904,NaN,NaN,13.9013123441762,13.6701820328978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.2940109012977,-24.5411484075752,NaN,NaN,NaN
71101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.3887158113024,NaN,NaN,NaN,NaN,NaN,14.3579442526127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.0640579525545,10.7740191275674,NaN,14.809652674057,NaN,NaN,13.1685000665764,13.0326319989372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.6501195709698,-25.0516932957705,NaN,NaN,NaN
71401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0309258884701,NaN,NaN,NaN,NaN,NaN,13.4699173993289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1661707407502,NaN,14.0172429116919,NaN,NaN,12.4538661045275,12.1288211232224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.1673767603494,-25.5834545851134,NaN,NaN,NaN
71701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.74237415432834,NaN,NaN,NaN,NaN,NaN,12.5088472106109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.62933520912364,NaN,13.1251781925117,NaN,NaN,11.7811619781266,11.6055145068077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.3781415483008,-26.0519678244474,NaN,NaN,NaN
72001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.40651594700002,NaN,NaN,NaN,NaN,NaN,11.7717662814239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.9560796623232,NaN,12.4512282895769,NaN,NaN,11.0950344015564,10.8360925391573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.5705140755221,-26.2970557240296,NaN,NaN,NaN
72301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.94810899164115,NaN,NaN,NaN,NaN,NaN,11.174314740826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.27214472744635,NaN,11.9033333546634,NaN,NaN,10.2794673480691,10.3677640169491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.8498601637702,-26.7786611632289,NaN,NaN,NaN
