Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
77101,NaN,NaN,5.93391149777674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.61490466589137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5083868799321,3.18908889505294,6.61658400927746,NaN,NaN,4.62507059303342,5.76806415282975,NaN,NaN,-65.2876247361986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.5529477537461,NaN,NaN,NaN,NaN
77401,NaN,NaN,5.51808820805088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.10713462464652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.08893828230248,2.82162474176162,6.52174547217239,NaN,NaN,4.39315953134252,5.36238126302941,NaN,NaN,-67.6242687896799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.7953905406294,NaN,NaN,NaN,NaN
77701,NaN,NaN,5.12590805261931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.82019064533695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.80685541390498,2.54580013942238,6.30431475575095,NaN,NaN,3.95407880672502,4.99615665439212,NaN,NaN,-69.9254968998829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,NaN,NaN,4.80758253733195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.51319933784991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.58757018376677,2.27874327000379,6.11415751911247,NaN,NaN,3.75255899362731,4.7699721554029,NaN,-17.6326968046659,-71.7371086300585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,NaN,NaN,4.47218674779007,4.42272273543791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.20163658589616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.28559988173602,1.93591161137944,5.95073173761452,NaN,NaN,3.44669966318227,4.42348965020849,NaN,-18.450386289899,-73.5816753446548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,NaN,NaN,4.01463575730866,4.33018047881837,NaN,NaN,NaN,2.41543300156523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.806940489209145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.14413102936285,1.6216360710434,5.83988376748698,NaN,NaN,3.07885769969035,4.06618364730756,NaN,-19.2593174564664,-75.2030953096433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,NaN,NaN,3.61954524369639,4.24666894853963,NaN,NaN,NaN,1.9957644337701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.479810469138948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.08133290798028,1.28148176424073,5.68993451297601,NaN,NaN,2.8809421498224,3.7363355727512,NaN,-20.0431939622761,-76.7385522672637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,NaN,NaN,3.30170448545364,4.031911368279,NaN,NaN,NaN,1.68097087827926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3888314960043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.95433948536111,1.07481801516236,5.68632472174259,NaN,NaN,2.65379659406693,3.46645909889554,NaN,-20.787158745977,-78.0287090062444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,NaN,NaN,2.98179070104964,3.79611751716592,NaN,NaN,NaN,1.28340289430823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.196812618337603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.899713251816,0.72627187616198,5.72186350104493,NaN,NaN,2.58155028989342,3.2292495517152,NaN,-21.5703223945288,-79.1678815114584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,NaN,NaN,2.55035742374029,3.40886233440219,NaN,NaN,NaN,0.892793498016961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0578918612219385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.73142580168956,0.562059505550041,5.91478003184841,NaN,NaN,2.71801240534701,2.99976954397617,NaN,-22.3174813454404,-80.3463441008394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,NaN,NaN,2.19939728008879,3.06831006863708,NaN,NaN,NaN,0.528948512233123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.181540511464224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6300147091389,0.48445628918664,6.06327454091483,NaN,NaN,2.78388006196867,2.89300923743921,NaN,-22.9868844667917,-81.1536506964982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,NaN,NaN,1.90719963457959,2.70272545989431,NaN,NaN,NaN,0.134215229802687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.378989071239256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.48342394334504,0.290021545882621,6.33601235005803,NaN,NaN,3.06224025606768,2.85117143680709,NaN,-23.6426029873804,-82.0274202641804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,NaN,NaN,1.67689702884779,2.57091132506021,NaN,NaN,NaN,-0.0878905758369911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.330905487754312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.56317769779049,0.340890998508524,6.62518691105161,NaN,NaN,3.27914588810017,2.89872481986353,NaN,-24.2402858629566,-82.54405147649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,NaN,NaN,1.43675768878438,2.33303721955012,NaN,NaN,NaN,-0.38065444188285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.361440445030996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.71969430654973,0.373952579510744,NaN,NaN,NaN,3.64476161808672,3.12358343231114,NaN,-24.6542799275286,-82.9327546987878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,NaN,NaN,1.2435426615949,2.17962779743879,NaN,NaN,NaN,-0.401122837176589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.240339206451882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.88870559559736,0.481099423209264,NaN,NaN,NaN,4.28630175440193,NaN,NaN,-25.0704207550936,-83.1123296835911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,NaN,NaN,1.08123613282994,1.90843585959059,NaN,NaN,NaN,-0.455277679881767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021205501049489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.17974642468927,0.688771382363706,NaN,NaN,NaN,4.70925847944546,NaN,NaN,-25.4475779119654,-83.0263643929354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,NaN,NaN,1.0020731146675,1.87022729938453,NaN,NaN,NaN,-0.481609245723982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.256719653339693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7475342026594,0.993152736621949,NaN,NaN,NaN,5.51708067287104,NaN,NaN,-25.536799796001,-82.7392429816161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82201,NaN,NaN,0.938170762671719,1.88236128267349,NaN,NaN,NaN,-0.160249183340155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.738764345085285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.42181086708073,1.34923247591022,NaN,NaN,NaN,6.40426417631177,NaN,NaN,-25.5288132916224,-82.2040747267476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,NaN,NaN,1.02848957901335,2.00122155466088,NaN,NaN,NaN,0.182980532022316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.34823690527441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.25582732869232,1.85998029194493,NaN,NaN,NaN,7.42924782513815,NaN,NaN,-25.3207676643904,-81.2858270906676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82801,NaN,NaN,1.25001050551389,2.22834429066586,NaN,NaN,NaN,0.754397375896569,1.67779522315218,NaN,NaN,NaN,NaN,NaN,NaN,2.1626478498805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.28667171041618,2.58680618770555,NaN,NaN,NaN,8.5697419356987,NaN,-30.0078934666936,-24.9311759378884,-80.1510595711596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83101,NaN,NaN,1.66790195085251,2.78965647961049,NaN,NaN,NaN,1.49152386716024,1.761339450468,NaN,NaN,NaN,NaN,NaN,NaN,3.08598069706602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.51477629982264,3.51221422060268,NaN,NaN,NaN,9.73304662532417,NaN,-30.2981282749182,-24.4957172066036,-78.605747065254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83401,NaN,NaN,2.14485433698234,3.47022027669026,NaN,NaN,NaN,2.365251891528,1.95374440506193,NaN,NaN,NaN,NaN,NaN,NaN,4.03489968326867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.90479267818314,4.46000964164341,NaN,NaN,NaN,11.16170765581,NaN,-30.4620322116283,-23.9892116536125,-76.7945671844544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83701,NaN,NaN,2.84512693595197,4.31547301191727,NaN,NaN,NaN,3.51725378781634,2.38312552133361,NaN,NaN,NaN,NaN,NaN,NaN,5.14596420180379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.49747269274972,5.38136904018905,NaN,NaN,NaN,12.7520416158809,NaN,-30.6427702544915,-23.3072529393621,-74.7564943423365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84001,NaN,NaN,3.68814672681058,5.27731508723961,NaN,NaN,NaN,4.64643327895484,2.96946516160438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7581993175425,6.47689752492415,NaN,NaN,NaN,14.3853151382564,NaN,-30.6915493355877,-22.5384404564954,-72.4540973245634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84301,NaN,NaN,4.60259970568181,6.39757770970222,NaN,NaN,NaN,5.82428291796401,3.69122474820852,NaN,NaN,NaN,NaN,NaN,NaN,7.51641686546703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.5464114798898,7.61541334218568,NaN,NaN,NaN,16.025536848122,NaN,-30.8341008142353,-21.8041305232935,-69.8683473790303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84601,NaN,NaN,5.70155020162174,7.60646379026499,NaN,NaN,NaN,7.26261066216046,4.82196472643953,NaN,NaN,NaN,NaN,NaN,NaN,9.0406585985594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.5604206765964,8.8733569626497,NaN,NaN,NaN,17.5554211207539,NaN,-30.8423372377483,-20.8786044162457,-67.1897422238285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84901,NaN,NaN,6.89224006978371,8.94451639945074,NaN,NaN,NaN,8.53662767510377,5.91851567157682,NaN,NaN,NaN,NaN,NaN,NaN,10.4258474212488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.9128772398997,10.0944263109508,NaN,NaN,NaN,19.2603087424737,NaN,-30.9756554603893,-20.0799508237096,-64.3706629986892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85201,NaN,12.1107761296609,8.10028234823389,10.4856632610143,NaN,NaN,NaN,9.81655084420241,6.83021278765718,NaN,NaN,NaN,NaN,NaN,NaN,12.059146674941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.4463168491486,NaN,NaN,NaN,20.9174416317334,NaN,-31.0034042377401,-19.16246961773,-61.4971701855724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85501,NaN,13.6089587248212,9.31189616136381,11.8937674026782,NaN,NaN,NaN,11.234237763895,8.12715103029056,NaN,NaN,NaN,NaN,NaN,NaN,13.8063846870285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8075649764995,NaN,NaN,NaN,22.5632870547512,NaN,-31.2215374313795,-18.1542742969388,-58.6002556268872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85801,NaN,15.044658238225,10.6253653128226,13.3727630839056,NaN,NaN,NaN,12.5848586700052,9.43756689300711,NaN,NaN,NaN,NaN,NaN,NaN,15.5927091255272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.1365263184642,NaN,NaN,NaN,24.1948545966796,NaN,-31.5986947254741,-17.0274479593768,-55.6435634480854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86101,NaN,16.5264883557088,11.9198419627218,14.8150706111153,NaN,NaN,NaN,13.9229240783289,10.8691673921964,NaN,NaN,NaN,NaN,NaN,NaN,17.3776706910715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.5770928720506,NaN,NaN,NaN,25.8650533988801,NaN,-31.890650708039,-16.095474243606,-52.6176367420906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
